Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.05022619303604759,0.9497738069639524,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,1,0.07941049358976865,0.9205895064102312,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,1,0.17304807168652758,0.8269519283134725,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.6204528574195975,0.3795471425804026,1
-1.0,-1.0,1,0.1895777450594591,0.810422254940541,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.599149001250239,0.40085099874976116,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6753912318063706,0.3246087681936295,1
-1.0,-1.0,-1,0.6627242854741218,0.33727571452587823,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6911156707174437,0.30888432928255666,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.58553567952257,0.4144643204774302,1
-1.0,-1.0,-1,0.5153297274021748,0.48467027259782525,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.26160079179146456,0.7383992082085347,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.2522297437808785,0.7477702562191211,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.06925923928809326,0.9307407607119069,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.11465854909432806,0.8853414509056721,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.19273814990825633,0.8072618500917436,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.29803729193562745,0.7019627080643719,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.3633243500850089,0.6366756499149915,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.2777493233519127,0.7222506766480875,1
-1.0,-1.0,-1,0.540312907318504,0.45968709268149643,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.4461000533224912,0.5538999466775086,0
-1.0,-1.0,1,0.03899825287335392,0.9610017471266458,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,1,0.047365741342314256,0.9526342586576861,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.10320735723741888,0.8967926427625811,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.6263944702585715,0.3736055297414287,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.5842334507253217,0.41576654927467827,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.15949261882243088,0.8405073811775691,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.48680392018234314,0.5131960798176567,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.5174350112951941,0.4825649887048062,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6233476625283185,0.3766523374716819,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.6911156707174437,0.30888432928255666,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.029374875876135412,0.9706251241238647,1
-1.0,-1.0,1,0.19538987422417742,0.8046101257758227,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.6673324374717857,0.3326675625282141,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6690817232785856,0.3309182767214141,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.2516202954974028,0.7483797045025972,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.6929611038911543,0.3070388961088464,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,1,0.10737032447091667,0.8926296755290833,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.0745787278142319,0.925421272185768,0
1.0,1.0,1,0.10370211946684292,0.8962978805331565,1
-1.0,-1.0,1,0.17220849110822306,0.8277915088917766,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.0677384436591818,0.9322615563408182,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,1,0.1830276031436641,0.8169723968563359,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6753912318063706,0.3246087681936295,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.6233476625283185,0.3766523374716819,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,1,0.2368116393792458,0.7631883606207537,1
-1.0,-1.0,1,0.04758393398515354,0.9524160660148467,0
1.0,1.0,1,0.11801844821916299,0.8819815517808371,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.4333264438876935,0.5666735561123065,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,-1,0.5153297274021748,0.48467027259782525,1
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.3381419734786965,0.6618580265213042,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,1,0.21017498620974198,0.7898250137902573,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
-1.0,-1.0,1,0.2066824288792596,0.7933175711207404,0
1.0,1.0,1,0.19604167088362248,0.8039583291163773,1
1.0,1.0,-1,0.7401366701103299,0.25986332988967076,0
-1.0,-1.0,-1,0.7401366701103299,0.25986332988967076,1
