Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6976838116919226,0.3023161883080781,1
-1.0,-1.0,-1,0.7055798552452448,0.29442014475475564,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7091330192249855,0.29086698077501494,0
1.0,1.0,1,0.17066362695545204,0.8293363730445479,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7005543165454442,0.2994456834545561,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6980548858471312,0.30194511415286923,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6853490085703061,0.3146509914296944,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6983397474051906,0.3016602525948097,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,1,0.28081410148293506,0.7191858985170636,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6556729017061461,0.3443270982938539,1
-1.0,-1.0,-1,0.561608568246139,0.43839143175386097,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7040495314270763,0.29595046857292434,1
-1.0,-1.0,-1,0.7088729094101559,0.29112709058984465,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,1,0.49768535583423973,0.5023146441657602,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6843695271464234,0.3156304728535775,1
-1.0,-1.0,-1,0.6489020864612498,0.35109791353875075,1
-1.0,-1.0,-1,0.6827526217688823,0.31724737823111826,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6990082003659165,0.3009917996340839,1
-1.0,-1.0,-1,0.7136710115314021,0.28632898846859867,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6782064097098294,0.3217935902901712,1
-1.0,-1.0,-1,0.6980939008394953,0.3019060991605053,1
-1.0,-1.0,-1,0.6810456764373033,0.3189543235626974,1
-1.0,-1.0,-1,0.6676940452186114,0.33230595478138913,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7144247232297719,0.28557527677022876,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6751601122890516,0.324839887710949,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.30909478097382004,0.6909052190261802,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7026694269593519,0.29733057304064864,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6901397617482401,0.3098602382517606,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7179467766756288,0.2820532233243718,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.22639525347791636,0.7736047465220826,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7041090015163105,0.29589099848369016,0
-1.0,-1.0,-1,0.7007720473867369,0.2992279526132635,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7033902515163105,0.2966097484836901,1
-1.0,-1.0,1,0.2711092848163034,0.728890715183696,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.26891954579703276,0.7310804542029664,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7040495314270763,0.29595046857292434,1
-1.0,-1.0,-1,0.7075644586870875,0.29243554131291294,1
1.0,1.0,-1,0.6990082003659165,0.3009917996340839,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7136710115314021,0.28632898846859867,1
-1.0,-1.0,-1,0.69164618598718,0.3083538140128205,1
-1.0,-1.0,-1,0.6716071040013148,0.32839289599868554,1
-1.0,-1.0,-1,0.7073883546852762,0.29261164531472444,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6795896248307931,0.32041037516920723,1
-1.0,-1.0,-1,0.6109392548842554,0.3890607451157446,1
-1.0,-1.0,1,0.3620310421983493,0.63796895780165,0
-1.0,-1.0,-1,0.7005543165454442,0.2994456834545561,1
-1.0,-1.0,-1,0.6885861733968782,0.3114138266031224,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.3459570249602115,0.6540429750397878,1
1.0,1.0,-1,0.6910900900399729,0.30890990996002793,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7026444341409248,0.29735556585907574,1
-1.0,-1.0,-1,0.6933174887465116,0.30668251125348905,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7061707933217662,0.2938292066782343,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,1,0.49983331781266593,0.5001666821873341,0
1.0,1.0,1,0.470454524000734,0.529545475999266,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.30177268176783556,0.6982273182321642,1
-1.0,-1.0,-1,0.5835174246603139,0.416482575339686,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,1,0.41231381206279094,0.5876861879372093,0
-1.0,-1.0,1,0.1313128078124726,0.8686871921875268,0
1.0,1.0,-1,0.7092837476010704,0.2907162523989302,0
1.0,1.0,1,0.18283763114972232,0.8171623688502779,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.2628176980194422,0.7371823019805572,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.5132191021750696,0.48678089782493056,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7158326334220618,0.284167366577939,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6569928945583705,0.34300710544162993,1
-1.0,-1.0,-1,0.7026218350608378,0.2973781649391628,1
1.0,1.0,1,0.2842157241249124,0.7157842758750872,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.5538084100217762,0.4461915899782239,0
1.0,1.0,-1,0.6669841523679009,0.33301584763209957,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,1,0.48084144905811965,0.5191585509418805,0
-1.0,-1.0,-1,0.7062732039938067,0.2937267960061939,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7045039383620929,0.29549606163790754,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.682636597300895,0.3173634026991057,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6919314499662471,0.3080685500337534,1
-1.0,-1.0,-1,0.5432137838873232,0.45678621611267656,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6776373859356487,0.32236261406435196,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7052418920367579,0.2947581079632426,1
1.0,1.0,-1,0.7098060339418863,0.29019396605811426,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7038910340027494,0.2961089659972512,1
-1.0,-1.0,-1,0.6853490085703061,0.3146509914296944,1
-1.0,-1.0,-1,0.6959125382337169,0.3040874617662835,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6983397474051906,0.3016602525948097,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7111024738573013,0.28889752614269926,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.6648389052209,0.3351610947791006,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.6782064097098294,0.3217935902901712,1
-1.0,-1.0,-1,0.7084462246344058,0.29155377536559474,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.23880779884512957,0.7611922011548699,1
-1.0,-1.0,1,0.2684022033830813,0.7315977966169183,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.6745608767839265,0.325439123216074,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7040495314270763,0.29595046857292434,1
-1.0,-1.0,1,0.4810534398773177,0.5189465601226821,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.3399721782503901,0.6600278217496093,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.696214683670925,0.3037853163290755,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7095696097044087,0.2904303902955918,0
-1.0,-1.0,1,0.343632073701675,0.6563679262983243,0
1.0,1.0,-1,0.6953127177762504,0.3046872822237503,0
-1.0,-1.0,-1,0.6988011891271042,0.3011988108728964,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7014775967371987,0.2985224032628015,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7088729094101559,0.29112709058984465,0
-1.0,-1.0,-1,0.6983397474051906,0.3016602525948097,1
-1.0,-1.0,1,0.23598035528231243,0.7640196447176867,0
1.0,1.0,1,0.3484168387626931,0.6515831612373061,1
-1.0,-1.0,1,0.21266815902980335,0.7873318409701964,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,1,0.2736885554890264,0.7263114445109734,1
1.0,1.0,-1,0.6732856513486196,0.326714348651381,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,1,0.3723183326800544,0.6276816673199452,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.695483799156285,0.30451620084371533,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6749337970734955,0.3250662029265053,1
-1.0,-1.0,-1,0.6649030097505668,0.3350969902494336,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6715787044563357,0.32842129554366445,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7014775967371987,0.2985224032628015,1
-1.0,-1.0,-1,0.7069998676728713,0.2930001323271292,1
1.0,1.0,1,0.39356606574328623,0.6064339342567137,1
-1.0,-1.0,1,0.3281636460779748,0.671836353922025,0
1.0,1.0,1,0.21866225644760842,0.7813377435523907,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.6976838116919226,0.3023161883080781,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6509307628163739,0.3490692371836262,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7136710115314021,0.28632898846859867,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7129616714830701,0.2870383285169306,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6919314499662471,0.3080685500337534,1
1.0,1.0,-1,0.5931965174365541,0.4068034825634455,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.696112653068479,0.30388734693152136,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.6990777245321458,0.3009222754678547,1
-1.0,-1.0,-1,0.6983397474051906,0.3016602525948097,1
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,-1,0.67606948442673,0.3239305155732704,1
-1.0,-1.0,-1,0.7020483760369909,0.2979516239630094,1
-1.0,-1.0,1,0.314662811200104,0.6853371887998956,0
1.0,1.0,-1,0.6919314499662471,0.3080685500337534,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7077110129672335,0.292288987032767,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,1,0.32205260965894983,0.6779473903410499,0
-1.0,-1.0,-1,0.6952544361645754,0.3047455638354253,1
1.0,1.0,-1,0.7118212238573013,0.2881787761426992,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
-1.0,-1.0,1,0.2862256804488859,0.7137743195511137,0
1.0,1.0,1,0.2191861041908285,0.7808138958091713,1
1.0,1.0,-1,0.7136710115314021,0.28632898846859867,0
-1.0,-1.0,-1,0.7118212238573013,0.2881787761426992,1
