Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.14816069923170214,0.8518393007682976,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7256770296848511,0.27432297031514685,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7608148413075857,0.23918515869241255,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.42875858117088445,0.5712414188291162,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,1,0.196505591002063,0.8034944089979368,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.5454485599164025,0.45455144008359705,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.06653930987805887,0.933460690121941,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,1,0.07541390446774107,0.9245860955322588,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7608148413075857,0.23918515869241255,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7256770296848511,0.27432297031514685,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,1,0.19869850223673527,0.801301497763265,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7180806178019007,0.28191938219809753,1
-1.0,-1.0,1,0.4744517130839741,0.525548286916026,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.498690982659131,0.5013090173408691,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.5637542854937703,0.43624571450622984,1
-1.0,-1.0,-1,0.750040350843575,0.24995964915642335,1
-1.0,-1.0,-1,0.717507695600437,0.2824923043995612,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7119176804415784,0.28808231955842006,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6934512355285939,0.3065487644714052,1
-1.0,-1.0,-1,0.6905078236202784,0.3094921763797207,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.21694110002643843,0.7830588999735617,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7671141186272554,0.23288588137274294,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.18814898282376671,0.8118510171762336,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.1482001032508366,0.8517998967491641,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.2518413739318395,0.7481586260681611,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6871930502274596,0.31280694977253926,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.6871930502274596,0.31280694977253926,1
-1.0,-1.0,-1,0.6598553695779482,0.3401446304220511,1
-1.0,-1.0,1,0.3827727370325194,0.6172272629674812,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.3740977966476483,0.6259022033523524,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7486471199988626,0.25135288000113565,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.5231736702829614,0.47682632971703875,1
1.0,1.0,-1,0.5442895097447843,0.45571049025521565,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.35277788395564436,0.6472221160443568,1
-1.0,-1.0,-1,0.7303108850555353,0.26968911494446285,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.4422129040104814,0.557787095989519,0
-1.0,-1.0,1,0.09464819282156164,0.9053518071784387,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,1,0.1569320393160931,0.8430679606839071,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.26012454038461863,0.7398754596153823,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.5552997418566382,0.4447002581433609,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6613109226863674,0.3386890773136317,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.3272364227273882,0.6727635772726127,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.6371855116754692,0.3628144883245293,0
1.0,1.0,-1,0.6871930502274596,0.31280694977253926,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6598553695779482,0.3401446304220511,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7522143165932506,0.24778568340674761,1
-1.0,-1.0,-1,0.6980590303683377,0.3019409696316613,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7529309520150141,0.24706904798498405,1
-1.0,-1.0,-1,0.7256770296848511,0.27432297031514685,1
-1.0,-1.0,-1,0.7470764373402411,0.2529235626597572,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.64997692825471,0.35002307174528935,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7119176804415784,0.28808231955842006,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.08988768886935777,0.9101123111306424,1
-1.0,-1.0,1,0.2724726588870676,0.727527341112933,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7433598916676052,0.2566401083323933,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.5789421665472843,0.421057833452715,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.3505709350321667,0.6494290649678333,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7495858718248968,0.25041412817510156,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,1,0.2494354646510076,0.7505645353489939,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.0868022748505724,0.9131977251494275,0
1.0,1.0,1,0.27164017943629176,0.7283598205637091,1
-1.0,-1.0,1,0.2094828828969899,0.7905171171030102,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.09779749835134233,0.9022025016486578,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,1,0.3153424856597869,0.6846575143402136,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.750040350843575,0.24995964915642335,1
-1.0,-1.0,-1,0.6421976345472261,0.357802365452773,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7253382806483829,0.27466171935161515,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,1,0.23493706010128637,0.765062939898714,1
-1.0,-1.0,1,0.2522447382778864,0.7477552617221139,0
1.0,1.0,1,0.12439362388379585,0.8756063761162044,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6651297551550855,0.3348702448449135,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7522143165932506,0.24778568340674761,1
1.0,1.0,-1,0.6598553695779482,0.3401446304220511,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,-1,0.6905078236202784,0.3094921763797207,1
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.2337735712041643,0.7662264287958361,0
1.0,1.0,-1,0.7522143165932506,0.24778568340674761,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7608148413075857,0.23918515869241255,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,1,0.23585285031713965,0.7641471496828607,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
-1.0,-1.0,1,0.2665335225732261,0.7334664774267737,0
1.0,1.0,1,0.22737735431855025,0.7726226456814501,1
1.0,1.0,-1,0.7739524732851091,0.22604752671488934,0
-1.0,-1.0,-1,0.7739524732851091,0.22604752671488934,1
