Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,1,0.0008086956521739131,0.9991913043478261,0
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.8384716248030918,0.16152837519690877,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.019,0.981,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,1,0.0,1.0,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,1,0.030319902135304912,0.9696800978646949,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.32059191006973387,0.679408089930267,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.06817029663987699,0.9318297033601229,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.8511259620097603,0.14887403799024035,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.8384716248030918,0.16152837519690877,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.08647812383049756,0.9135218761695025,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.8384716248030918,0.16152837519690877,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.01683500725963704,0.983164992740363,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.007082295048548604,0.9929177049514514,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.01950621923351671,0.9804937807664836,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.4087604224688905,0.5912395775311096,0
-1.0,-1.0,-1,0.594003875621065,0.40599612437893445,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.029253716074008576,0.9707462839259914,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.5664249514438633,0.43357504855613627,1
1.0,1.0,1,0.4573697289988836,0.5426302710011164,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.3404824936870807,0.65951750631292,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.07001371028321594,0.929986289716784,0
-1.0,-1.0,1,0.045,0.955,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,1,0.013472501752569341,0.9865274982474308,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.16255393435568607,0.8374460656443138,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.46689873259260206,0.5331012674073978,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.8511259620097603,0.14887403799024035,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.594003875621065,0.40599612437893445,1
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
1.0,1.0,1,0.2762389702864784,0.7237610297135219,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7897048867961999,0.21029511320380062,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.3954394103987254,0.6045605896012747,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.8480869264598706,0.15191307354012973,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.3954394103987254,0.6045605896012747,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.0007913043478260869,0.9992086956521739,1
-1.0,-1.0,1,0.17637750694655796,0.8236224930534428,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.8384716248030918,0.16152837519690877,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.06928346410707248,0.930716535892928,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,1,0.07239061997244912,0.927609380027551,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.007,0.993,0
1.0,1.0,1,0.24692242729015745,0.7530775727098424,1
-1.0,-1.0,1,0.053050747379601984,0.9469492526203981,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.007193886672013269,0.9928061133279867,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,1,0.32059191006973387,0.679408089930267,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.3954394103987254,0.6045605896012747,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.04381207581012582,0.956187924189874,1
-1.0,-1.0,1,0.21852782310521326,0.7814721768947863,0
1.0,1.0,1,0.016418650769937693,0.9835813492300622,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7897048867961999,0.21029511320380062,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,1,0.47394741004171953,0.5260525899582805,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.002271450307841954,0.9977285496921581,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,1,0.1490308027666659,0.8509691972333339,0
-1.0,-1.0,-1,0.7897048867961999,0.21029511320380062,1
1.0,1.0,-1,0.7852570031407156,0.21474299685928477,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
-1.0,-1.0,1,0.08841376047813519,0.9115862395218643,0
1.0,1.0,1,0.041664828919560554,0.9583351710804394,1
1.0,1.0,-1,0.7897048867961999,0.21029511320380062,0
-1.0,-1.0,-1,0.7852570031407156,0.21474299685928477,1
