Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.03797766000664252,0.9620223399933575,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.029277839106252364,0.9707221608937475,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.09716326418322081,0.9028367358167791,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7951861657079969,0.2048138342920019,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.34029325940684546,0.659706740593153,0
-1.0,-1.0,-1,0.605735184289878,0.394264815710123,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.059711655069200696,0.9402883449307996,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.33611965979320363,0.6638803402067963,0
1.0,1.0,1,0.4748993933561772,0.5251006066438229,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.37007350681208206,0.6299264931879178,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.20479071267211857,0.7952092873278818,0
-1.0,-1.0,1,0.05574084882534515,0.9442591511746548,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,1,0.028125690769751698,0.9718743092302485,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.14436138908475754,0.8556386109152426,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.49147521734063954,0.5085247826593604,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.847796418399895,0.1522035816001039,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.605735184289878,0.394264815710123,1
-1.0,-1.0,-1,0.7951861657079969,0.2048138342920019,1
1.0,1.0,1,0.23146318463910656,0.7685368153608939,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7951861657079969,0.2048138342920019,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.3243633523304912,0.6756366476695074,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.8323550312803648,0.16764496871963422,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.3243633523304912,0.6756366476695074,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.008096580039232578,0.9919034199607675,1
-1.0,-1.0,1,0.14877541054058088,0.8512245894594194,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.8339317198192556,0.16606828018074374,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.08883109960820249,0.911168900391797,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,1,0.07856009480123581,0.9214399051987642,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.015,0.985,0
1.0,1.0,1,0.21388460806398032,0.7861153919360202,1
-1.0,-1.0,1,0.1577116139331433,0.8422883860668566,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.0036788438444614762,0.9963211561555385,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,1,0.35879906507553394,0.6412009349244662,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.3243633523304912,0.6756366476695074,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.05887360066599451,0.9411263993340055,1
-1.0,-1.0,1,0.203816991290336,0.7961830087096642,0
1.0,1.0,1,0.027057671722072314,0.9729423282779277,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7951861657079969,0.2048138342920019,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,1,0.23191032663541472,0.7680896733645851,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.01426005870530161,0.9857399412946983,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,1,0.1462587867477832,0.8537412132522167,0
-1.0,-1.0,-1,0.7951861657079969,0.2048138342920019,1
1.0,1.0,-1,0.7873984876806821,0.21260151231931665,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
-1.0,-1.0,1,0.07560154855907977,0.9243984514409199,0
1.0,1.0,1,0.14196989460341658,0.8580301053965835,1
1.0,1.0,-1,0.7951861657079969,0.2048138342920019,0
-1.0,-1.0,-1,0.7873984876806821,0.21260151231931665,1
