Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,1,0.394930421966196,0.6050695780338038,1
-1.0,-1.0,-1,0.618684270810162,0.3813157291898378,1
-1.0,-1.0,-1,0.6099160260519837,0.390083973948016,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.04402358860003442,0.9559764113999659,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.00433191296348475,0.9956680870365152,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.11377169098856062,0.8862283090114395,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,1,0.012289250051108777,0.9877107499488913,0
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.8455065462497862,0.15449345375021312,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.03,0.97,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,1,0.0007767857142857143,0.9992232142857144,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,1,0.04275416451058362,0.957245835489417,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.3421483430541139,0.6578516569458867,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.14729780323767372,0.8527021967623263,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.8414716856960582,0.15852831430394224,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.8455065462497862,0.15449345375021312,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.0395559840056381,0.9604440159943617,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.8455065462497862,0.15449345375021312,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.03593970662916087,0.964060293370839,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.02135291878057761,0.9786470812194223,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.06963369884273021,0.9303663011572698,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.4112518651766314,0.5887481348233681,0
-1.0,-1.0,-1,0.6099160260519837,0.390083973948016,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.03613776861042999,0.9638622313895697,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.42166945719381016,0.5783305428061902,0
1.0,1.0,1,0.4966724371348,0.5033275628652001,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.36670254161555443,0.6332974583844455,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.1495078621462578,0.8504921378537422,0
-1.0,-1.0,1,0.023239174483100093,0.9767608255168999,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,1,0.013717734820896613,0.9862822651791032,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.17332790107516885,0.8266720989248316,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.47900034216168097,0.5209996578383195,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.8414716856960582,0.15852831430394224,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.6099160260519837,0.390083973948016,1
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
1.0,1.0,1,0.25033988412824254,0.7496601158717582,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7941329069428449,0.20586709305715384,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.3973258724181912,0.6026741275818083,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.8281309666999069,0.17186903330009234,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.3973258724181912,0.6026741275818083,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.004742714791285434,0.9952572852087145,1
-1.0,-1.0,1,0.11038116437664859,0.889618835623352,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.8455065462497862,0.15449345375021312,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.094819420471499,0.9051805795285008,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,1,0.07424100048413938,0.9257589995158605,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.009,0.991,0
1.0,1.0,1,0.22390934759927508,0.7760906524007252,1
-1.0,-1.0,1,0.09473746821539848,0.9052625317846015,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.0033832495330231626,0.9966167504669768,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,1,0.3421483430541139,0.6578516569458867,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.3973258724181912,0.6026741275818083,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.07839543805358813,0.9216045619464119,1
-1.0,-1.0,1,0.2577596943476822,0.7422403056523177,0
1.0,1.0,1,0.03199856195383656,0.9680014380461633,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7941329069428449,0.20586709305715384,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,1,0.3767140471124113,0.6232859528875886,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.01901954605418123,0.9809804539458188,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,1,0.11059271256178028,0.8894072874382195,0
-1.0,-1.0,-1,0.7941329069428449,0.20586709305715384,1
1.0,1.0,-1,0.7844552177178986,0.21554478228210064,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
-1.0,-1.0,1,0.0929314039054214,0.9070685960945787,0
1.0,1.0,1,0.09056593632706081,0.9094340636729391,1
1.0,1.0,-1,0.7941329069428449,0.20586709305715384,0
-1.0,-1.0,-1,0.7844552177178986,0.21554478228210064,1
