Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.6938707334929441,0.3061292665070571,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7270036320561922,0.27299636794380866,1
1.0,1.0,-1,0.7288819274071625,0.27111807259283854,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7084915000457079,0.2915084999542931,1
-1.0,-1.0,-1,0.7044881477252551,0.29551185227474613,1
-1.0,-1.0,-1,0.6951768195451664,0.3048231804548345,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7215833121936691,0.27841668780633183,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
1.0,1.0,-1,0.7271093295038495,0.2728906704961515,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.6833231736377633,0.31667682636223776,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.6997576130966702,0.3002423869033309,1
-1.0,-1.0,-1,0.7280129255192859,0.271987074480715,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,1,0.2481466006148071,0.7518533993851924,1
-1.0,-1.0,1,0.261774969187087,0.7382250308129132,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7110434208531189,0.28895657914688216,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7250184295810161,0.2749815704189849,1
-1.0,-1.0,1,0.4854378724034093,0.5145621275965904,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,1,0.3512777076520023,0.648722292347997,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7033601920537108,0.29663980794629025,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7185311904651243,0.2814688095348767,0
-1.0,-1.0,1,0.3348308340722997,0.6651691659276989,0
1.0,1.0,-1,0.7011718314265911,0.29882816857341005,0
-1.0,-1.0,-1,0.7154286594683824,0.2845713405316185,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7131377323393054,0.28686226766069556,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7207072387802509,0.2792927612197501,0
-1.0,-1.0,-1,0.7167539139683092,0.2832460860316918,1
-1.0,-1.0,1,0.21369830841246662,0.7863016915875339,0
1.0,1.0,1,0.39150960917688793,0.6084903908231121,1
-1.0,-1.0,1,0.20853755225811565,0.791462447741885,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,1,0.2665636186523018,0.733436381347698,1
1.0,1.0,-1,0.6812232187993973,0.3187767812006039,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,1,0.37985903982658925,0.6201409601734104,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7164247073147517,0.2835752926852492,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.6955070026726203,0.3044929973273809,1
-1.0,-1.0,-1,0.6810245706377268,0.3189754293622738,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.677068975644542,0.32293102435545884,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7131377323393054,0.28686226766069556,1
-1.0,-1.0,-1,0.7228967126199023,0.2771032873800988,1
1.0,1.0,1,0.3717379675252065,0.6282620324747935,1
-1.0,-1.0,1,0.2881053746219204,0.7118946253780783,0
1.0,1.0,1,0.25107922950907685,0.748920770490924,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7205114338708655,0.27948856612913564,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.6419607523770734,0.35803924762292727,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7312474208361575,0.26875257916384365,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.724846688650268,0.275153311349733,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.71260405540899,0.2873959445910109,1
1.0,1.0,-1,0.6343334898818207,0.36566651011818024,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7099418945538281,0.2900581054461728,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.7241101427369925,0.2758898572630086,1
-1.0,-1.0,-1,0.7215833121936691,0.27841668780633183,1
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,-1,0.6825318402029922,0.31746815979700893,1
-1.0,-1.0,-1,0.7214613421351488,0.2785386578648521,1
-1.0,-1.0,1,0.31094986811851727,0.689050131881483,0
1.0,1.0,-1,0.71260405540899,0.2873959445910109,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
1.0,1.0,-1,0.7183165133738975,0.28168348662610354,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,1,0.2847339437033746,0.7152660562966258,0
-1.0,-1.0,-1,0.7116067781288946,0.28839322187110655,1
1.0,1.0,-1,0.7293656136913289,0.27063438630867204,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
-1.0,-1.0,1,0.30863000589906237,0.6913699941009371,0
1.0,1.0,1,0.22748158052824707,0.7725184194717525,1
1.0,1.0,-1,0.7312474208361575,0.26875257916384365,0
-1.0,-1.0,-1,0.7293656136913289,0.27063438630867204,1
