Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.4343858519440834,0.5656141480559169,1
-1.0,-1.0,-1,0.7426703534118418,0.25732964658815716,1
1.0,1.0,1,0.18694195383463974,0.8130580461653607,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.19169272717444957,0.8083072728255513,1
-1.0,-1.0,-1,0.7308689395663038,0.26913106043369517,1
-1.0,-1.0,-1,0.7186261865387797,0.2813738134612193,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.7283286287645226,0.27167137123547663,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.3612164135578726,0.6387835864421275,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,1,0.2889215539583944,0.711078446041606,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7313619775565826,0.2686380224434164,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7440074774237089,0.25599252257628996,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.6204560454421564,0.3795439545578427,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.12158978799847296,0.878410212001527,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.73903632789743,0.260963672102569,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,1,0.16464343148946134,0.8353565685105394,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7283286287645226,0.27167137123547663,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7186261865387797,0.2813738134612193,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7456987860314028,0.25430121396859623,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,1,0.25777176979667055,0.7422282302033294,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.6835180785453217,0.31648192145467696,1
-1.0,-1.0,-1,0.5305129483965869,0.46948705160341303,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.49985107135629814,0.5001489286437019,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.649743452730377,0.35025654726962113,1
-1.0,-1.0,-1,0.69547292559355,0.30452707440644855,1
-1.0,-1.0,-1,0.6592420699117978,0.3407579300882012,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7325307433025035,0.26746925669749577,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7077935443951393,0.2922064556048597,1
-1.0,-1.0,-1,0.7351187804691546,0.26488121953084437,1
-1.0,-1.0,-1,0.6727018509880507,0.3272981490119481,1
-1.0,-1.0,-1,0.6950305006672818,0.30496949933271744,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7099183762728204,0.2900816237271788,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.23629095238608191,0.7637090476139188,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7377265926539283,0.262273407346071,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7394932764377266,0.2605067235622726,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.24085296614807641,0.7591470338519235,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.7440074774237089,0.25599252257628996,0
-1.0,-1.0,-1,0.7308689395663038,0.26913106043369517,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7440074774237089,0.25599252257628996,1
-1.0,-1.0,1,0.24802688285207594,0.7519731171479239,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.26921767995695733,0.7307823200430421,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.7325307433025035,0.26746925669749577,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7426703534118418,0.25732964658815716,1
-1.0,-1.0,-1,0.6682935131891442,0.331706486810855,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7074120602848639,0.2925879397151354,1
-1.0,-1.0,-1,0.6639344823633438,0.3360655176366551,1
-1.0,-1.0,1,0.3933646446727272,0.6066353553272728,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7304572788856031,0.269542721114396,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.353668109702949,0.6463318902970514,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7230483212014681,0.27695167879853116,1
-1.0,-1.0,-1,0.7247035732826537,0.27529642671734544,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.4907523784652919,0.5092476215347082,0
1.0,1.0,1,0.4875838975460921,0.5124161024539079,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.32361781002054923,0.6763821899794513,1
-1.0,-1.0,-1,0.6915827937273723,0.30841720627262614,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.4083593572692117,0.5916406427307891,0
-1.0,-1.0,1,0.12024730102946712,0.8797526989705327,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,1,0.21823696583695304,0.781763034163047,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.23843151329301018,0.7615684867069905,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.519913785404431,0.48008621459556905,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.698436373923069,0.3015636260769298,1
-1.0,-1.0,-1,0.7308689395663038,0.26913106043369517,1
1.0,1.0,1,0.3441281841312092,0.6558718158687918,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.5832196770006983,0.4167803229993008,0
1.0,1.0,-1,0.6916323766524145,0.30836762334758455,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.5551466265056333,0.44485337349436643,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7367820466267356,0.26321795337326326,1
-1.0,-1.0,-1,0.5915431350579355,0.40845686494206407,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7094828372166551,0.2905171627833441,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7419344670590425,0.2580655329409566,1
-1.0,-1.0,-1,0.7186261865387797,0.2813738134612193,1
-1.0,-1.0,-1,0.6947921970001827,0.30520780299981665,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7456987860314028,0.25430121396859623,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.6784831556780675,0.3215168443219312,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7077935443951393,0.2922064556048597,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.14450728614695837,0.8554927138530424,1
-1.0,-1.0,1,0.23515045406717902,0.7648495459328211,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.7145000004348021,0.2854999995651969,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.48202364609899245,0.5179763539010078,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.3737439183299555,0.6262560816700457,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7163114964383007,0.2836885035616985,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,1,0.3015433888413095,0.6984566111586911,0
1.0,1.0,-1,0.732939488294014,0.2670605117059852,0
-1.0,-1.0,-1,0.7399590600827174,0.2600409399172816,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7456987860314028,0.25430121396859623,1
-1.0,-1.0,1,0.1583799026627898,0.8416200973372102,0
1.0,1.0,1,0.32387145383179994,0.6761285461682007,1
-1.0,-1.0,1,0.20593478760443784,0.7940652123955617,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.20164838469160265,0.7983516153083979,1
1.0,1.0,-1,0.7256390390895965,0.27436096091040296,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,1,0.37342895656314523,0.6265710434368549,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7456987860314028,0.25430121396859623,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7166359827963387,0.2833640172036601,1
-1.0,-1.0,-1,0.691680419031812,0.3083195809681867,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.6844325824378864,0.3155674175621125,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,1,0.30367089979961037,0.6963291002003898,1
-1.0,-1.0,1,0.28297055712327057,0.717029442876729,0
1.0,1.0,1,0.1972609749296753,0.8027390250703244,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.73903632789743,0.260963672102569,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.649440351829231,0.35055964817076823,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7367820466267356,0.26321795337326326,1
1.0,1.0,-1,0.6639344823633438,0.3360655176366551,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.7256358380326531,0.274364161967346,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.7308689395663038,0.26913106043369517,1
-1.0,-1.0,-1,0.7456987860314028,0.25430121396859623,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,-1,0.6957766545134357,0.30422334548656366,1
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.297407599122428,0.702592400877573,0
1.0,1.0,-1,0.7367820466267356,0.26321795337326326,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.7283286287645226,0.27167137123547663,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,1,0.26407373746497925,0.7359262625350207,0
-1.0,-1.0,-1,0.7366734105865927,0.2633265894134066,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
-1.0,-1.0,1,0.27077387834820793,0.7292261216517921,0
1.0,1.0,1,0.22483008974906296,0.775169910250937,1
1.0,1.0,-1,0.747141661189032,0.252858338810967,0
-1.0,-1.0,-1,0.747141661189032,0.252858338810967,1
