Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,1,0.10276976050248515,0.8972302394975153,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.6714029575153134,0.32859704248468596,1
-1.0,-1.0,-1,0.5531257044158888,0.4468742955841108,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.2729032242781929,0.7270967757218078,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6541553712516628,0.3458446287483367,1
-1.0,-1.0,-1,0.6226043886875834,0.3773956113124158,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7552850311178925,0.24471496888210711,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6679238174031257,0.332076182596874,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7101461918736335,0.28985380812636646,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7664043659764738,0.233595634023526,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.1977866734892927,0.802213326510707,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7664043659764738,0.233595634023526,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.16125383958775905,0.8387461604122414,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.12373066630032373,0.8762693336996765,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.1554738370385173,0.8445261629614831,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7552850311178925,0.24471496888210711,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.5362316444318547,0.4637683555681449,1
-1.0,-1.0,-1,0.5018713431366526,0.4981286568633473,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.2121785100223022,0.787821489977698,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.415683721530732,0.5843162784692674,0
1.0,1.0,1,0.47820007895046984,0.5217999210495304,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.28243545486995064,0.7175645451300493,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.27850383081882746,0.7214961691811727,0
-1.0,-1.0,1,0.05198013991678097,0.9480198600832191,0
1.0,1.0,-1,0.7492264085326769,0.25077359146732303,0
1.0,1.0,1,0.0677414120240734,0.9322585879759268,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.21830062867948286,0.7816993713205173,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.6166538217696539,0.3833461782303454,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7652077906310514,0.23479220936894857,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6216689194125278,0.37833108058747167,1
-1.0,-1.0,-1,0.7552850311178925,0.24471496888210711,1
1.0,1.0,1,0.3066596064870107,0.6933403935129893,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.6281848473728705,0.3718151526271287,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.4348959017283371,0.5651040982716629,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6831587487123845,0.3168412512876148,1
1.0,1.0,-1,0.7448272453708868,0.25517275462911276,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7696323115525834,0.2303676884474165,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.5792956337151556,0.4207043662848446,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.6679238174031257,0.332076182596874,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.06914974410424408,0.9308502558957558,1
-1.0,-1.0,1,0.2743169465394193,0.7256830534605813,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.5726888907067057,0.4273111092932941,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.18499874309457914,0.815001256905421,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,1,0.3012117157565231,0.6987882842434773,0
1.0,1.0,-1,0.7478150903361792,0.2521849096638204,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.018254719043802586,0.9817452809561976,0
1.0,1.0,1,0.2536583982627579,0.7463416017372422,1
-1.0,-1.0,1,0.17237289930982322,0.8276271006901765,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.05102050572725182,0.9489794942727483,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,1,0.29497849421703487,0.7050215057829653,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6541553712516628,0.3458446287483367,1
-1.0,-1.0,-1,0.5792956337151556,0.4207043662848446,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.28650538335084175,0.7134946166491585,1
-1.0,-1.0,1,0.22277219614177915,0.7772278038582209,0
1.0,1.0,1,0.16197606953347193,0.8380239304665283,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6918803524231167,0.30811964757688326,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7552850311178925,0.24471496888210711,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7478150903361792,0.2521849096638204,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,1,0.49625804033919974,0.5037419596608004,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7284831540999077,0.2715168459000919,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,-1,0.6918803524231167,0.30811964757688326,1
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.11082260931457844,0.8891773906854217,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,1,0.11600124533532734,0.8839987546646727,0
-1.0,-1.0,-1,0.7552850311178925,0.24471496888210711,1
1.0,1.0,-1,0.7461790650573644,0.25382093494263536,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
-1.0,-1.0,1,0.23187645912198376,0.7681235408780163,0
1.0,1.0,1,0.18106827529651748,0.8189317247034831,1
1.0,1.0,-1,0.7552850311178925,0.24471496888210711,0
-1.0,-1.0,-1,0.7461790650573644,0.25382093494263536,1
