Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,1,0.3322839262415436,0.6677160737584569,1
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.056659126538692345,0.9433408734613076,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.002601527998586822,0.9973984720014131,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.31088914537972695,0.6891108546202728,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,1,0.005722870029288391,0.9942771299707116,0
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.873402813709486,0.12659718629051406,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.07083333333333335,0.9291666666666664,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,1,0.0008055555555555556,0.9991944444444445,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,1,0.017705309097481567,0.9822946909025186,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.4997947366561344,0.5002052633438656,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.09693370965921616,0.903066290340784,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.9072781556531033,0.0927218443468961,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.873402813709486,0.12659718629051406,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.08766384676855685,0.9123361532314431,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.873402813709486,0.12659718629051406,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.04817910124311615,0.9518208987568838,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.02783995429878696,0.972160045701213,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.061066420636625846,0.9389335793633742,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.34585817201657953,0.6541418279834198,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.021408079905111795,0.9785919200948884,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.5352108163652839,0.4647891836347159,1
1.0,1.0,-1,0.5053047048075033,0.4946952951924967,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.09693370965921616,0.903066290340784,0
-1.0,-1.0,1,0.003096131946667955,0.996903868053332,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,1,0.002542003957546321,0.9974579960424537,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.11566650327657241,0.8843334967234275,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.9072781556531033,0.0927218443468961,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
1.0,1.0,1,0.2982140968930831,0.7017859031069172,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.8053323480706366,0.19466765192936297,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.3238712543582476,0.6761287456417522,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.8521588593187235,0.14784114068127704,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.3238712543582476,0.6761287456417522,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.0008396226415094339,0.9991603773584906,1
-1.0,-1.0,1,0.11140901367347442,0.8885909863265258,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.873402813709486,0.12659718629051406,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.07422703589067157,0.9257729641093283,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,1,0.1851665421022161,0.8148334578977842,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.018766666666666664,0.9812333333333332,0
1.0,1.0,1,0.33774743607034147,0.6622525639296584,1
-1.0,-1.0,1,0.11608221769294509,0.8839177823070549,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.011577253529841534,0.9884227464701587,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,1,0.4997947366561344,0.5002052633438656,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.3238712543582476,0.6761287456417522,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.048813349805505835,0.9511866501944942,1
-1.0,-1.0,1,0.40224517008075256,0.5977548299192473,0
1.0,1.0,1,0.048813349805505835,0.9511866501944942,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.8053323480706366,0.19466765192936297,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,1,0.3396983436979856,0.6603016563020137,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.005722870029288391,0.9942771299707116,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,1,0.08664912763962083,0.9133508723603788,0
-1.0,-1.0,-1,0.8053323480706366,0.19466765192936297,1
1.0,1.0,-1,0.7921487509536509,0.20785124904634852,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
-1.0,-1.0,1,0.06780209677214016,0.9321979032278599,0
1.0,1.0,1,0.09693370965921616,0.903066290340784,1
1.0,1.0,-1,0.8053323480706366,0.19466765192936297,0
-1.0,-1.0,-1,0.7921487509536509,0.20785124904634852,1
