Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,1,0.22746103377562757,0.7725389662243727,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7196071936846437,0.28039280631535574,1
-1.0,-1.0,-1,0.5421258555993255,0.45787414440067403,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.48693152654669286,0.5130684734533071,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.5751983353290189,0.4248016646709808,1
-1.0,-1.0,-1,0.730996072223747,0.26900392777625226,1
-1.0,-1.0,-1,0.7015130312090081,0.2984869687909912,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7099115292470742,0.2900884707529252,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.6830881554443018,0.3169118445556974,1
-1.0,-1.0,-1,0.7302404510532577,0.2697595489467414,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.24092978206580262,0.7590702179341975,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7601825868537633,0.23981741314623567,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.16810958263687675,0.8318904173631234,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.1559472328929589,0.8440527671070409,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.23589664223207066,0.7641033577679296,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7165400220501978,0.28345997794980177,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7165400220501978,0.28345997794980177,1
-1.0,-1.0,-1,0.6006099872144723,0.39939001278552777,1
-1.0,-1.0,1,0.43267614233598056,0.5673238576640198,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.31315996539374924,0.6868400346062512,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.757180495016257,0.2428195049837422,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.4838672929488612,0.5161327070511387,0
1.0,1.0,-1,0.558391964557642,0.4416080354423579,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.36524691480590044,0.6347530851941006,1
-1.0,-1.0,-1,0.7430210106504438,0.2569789893495557,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.4038000881130609,0.5961999118869397,0
-1.0,-1.0,1,0.10289780527016941,0.8971021947298309,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,1,0.13226228440501991,0.8677377155949803,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.2335420842958026,0.7664579157041979,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.5792712005441969,0.4207287994558028,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.6809063584979964,0.31909364150200203,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.3593242598577321,0.6406757401422682,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.6346340327451953,0.36536596725480386,0
1.0,1.0,-1,0.7165400220501978,0.28345997794980177,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.6006099872144723,0.39939001278552777,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7503364002131238,0.24966359978687555,1
-1.0,-1.0,-1,0.6954947617776424,0.3045052382223572,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7517745687800153,0.248225431219984,1
-1.0,-1.0,-1,0.7236096225739547,0.2763903774260449,1
-1.0,-1.0,-1,0.7135737722354656,0.2864262277645338,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.587563918762184,0.41243608123781594,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7099115292470742,0.2900884707529252,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.09798497306990522,0.902015026930095,1
-1.0,-1.0,1,0.23216033126303862,0.7678396687369614,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7387095544360124,0.261290445563987,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.5888005553377835,0.4111994446622164,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.27160078996920195,0.7283992100307981,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7673988935924633,0.23260110640753573,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,1,0.24646945903774103,0.7535305409622595,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.09444604322256267,0.9055539567774376,0
1.0,1.0,1,0.27895719189695006,0.7210428081030498,1
-1.0,-1.0,1,0.2448325375130638,0.7551674624869367,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.12244294221528533,0.8775570577847149,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,1,0.3405605834800545,0.6594394165199455,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.730996072223747,0.26900392777625226,1
-1.0,-1.0,-1,0.5866094105579996,0.41339058944200024,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.6944704500619537,0.30552954993804565,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,1,0.25272676807251715,0.7472732319274835,1
-1.0,-1.0,1,0.2735657991125303,0.7264342008874696,0
1.0,1.0,1,0.13962663893951877,0.8603733610604821,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.6736166855948648,0.3263833144051341,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7503364002131238,0.24966359978687555,1
1.0,1.0,-1,0.6006099872144723,0.39939001278552777,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,-1,0.7302404510532577,0.2697595489467414,1
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.2618030832451452,0.7381969167548549,0
1.0,1.0,-1,0.7503364002131238,0.24966359978687555,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.755141966226028,0.24485803377397133,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,1,0.24359457314270697,0.756405426857293,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
-1.0,-1.0,1,0.21932807579977698,0.780671924200223,0
1.0,1.0,1,0.2249439328660388,0.775056067133961,1
1.0,1.0,-1,0.7710322484376597,0.22896775156233937,0
-1.0,-1.0,-1,0.7710322484376597,0.22896775156233937,1
