Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.03530618085744219,0.9646938191425578,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,1,0.08661321708390256,0.9133867829160975,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,1,0.09054985903631788,0.9094501409636828,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.6223821462111707,0.37761785378882956,1
-1.0,-1.0,1,0.19029483673003283,0.8097051632699668,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.536670892589266,0.463329107410734,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6860340732796201,0.31396592672037976,1
-1.0,-1.0,-1,0.6141950643185216,0.38580493568147867,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6401761197708149,0.35982388022918516,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.5926040951667022,0.4073959048332981,1
-1.0,-1.0,1,0.4863645003225628,0.5136354996774372,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.24956407441676684,0.7504359255832338,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.32834328872673174,0.6716567112732681,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.07342086011266917,0.9265791398873308,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.1014798139732397,0.8985201860267602,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.1608456505098911,0.8391543494901093,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.27189537763355365,0.7281046223664461,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.3486737231086989,0.6513262768913013,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.19843099700228756,0.8015690029977132,1
-1.0,-1.0,-1,0.5912833603373696,0.4087166396626301,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.464824250354114,0.5351757496458862,0
-1.0,-1.0,1,0.03666270159633857,0.9633372984036614,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,1,0.03325135418633959,0.9667486458136606,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.08452827219384058,0.9154717278061593,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.6911581396013156,0.3088418603986841,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.5601341968263991,0.439865803173601,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.14963853853248948,0.8503614614675111,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.4818768555424679,0.5181231444575319,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.5871584135272031,0.4128415864727966,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6018635056387178,0.39813649436128234,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.6401761197708149,0.35982388022918516,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.022691297947132465,0.9773087020528676,1
-1.0,-1.0,1,0.15641147534385014,0.8435885246561504,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.6560733854848784,0.34392661451512135,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6494064819688591,0.35059351803114075,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.18560791625999196,0.8143920837400086,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.701893646146235,0.2981063538537646,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,1,0.12738549111580227,0.8726145088841977,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.10747417490793376,0.8925258250920659,0
1.0,1.0,1,0.11338993503047325,0.8866100649695264,1
-1.0,-1.0,1,0.12899846662272293,0.8710015333772771,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.07248119294161189,0.9275188070583879,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,1,0.18955670103087693,0.8104432989691231,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6860340732796201,0.31396592672037976,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.6018635056387178,0.39813649436128234,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,1,0.2939812428917915,0.7060187571082084,1
-1.0,-1.0,1,0.09949163182486669,0.9005083681751334,0
1.0,1.0,1,0.1415801709966619,0.8584198290033385,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.39809901470073145,0.6019009852992685,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.4863645003225628,0.5136354996774372,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.45157825923867656,0.5484217407613237,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,1,0.20705043669384887,0.7929495633061515,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
-1.0,-1.0,1,0.17495220282428708,0.825047797175713,0
1.0,1.0,1,0.21276111445480367,0.7872388855451962,1
1.0,1.0,-1,0.741428278894783,0.2585717211052166,0
-1.0,-1.0,-1,0.741428278894783,0.2585717211052166,1
