Mutation,Value
TP63,0.0013890098150513607
CELSR1,0.0013583507886777947
VASH2,0.0013506626247854626
KMT2C,0.001339708664685402
FAT1,0.0013127845623133628
KIAA2022,0.0012992378981046555
RAB14,0.0012719159653779965
LRRC4,0.0012636029540353513
TCF4,0.001258318735181195
THNSL1,0.0012536411084047938
QKI,0.0012532868403752338
BCORL1,0.0012347813519819238
ATP11A,0.0011849113281186864
FRYL,0.0011795439578476724
ZC3H11A,0.0011687273666056385
IFT20,0.0011612009450573094
MMP16,0.0011574246204124603
GOLT1B,0.0011302066005509594
NCOA3,0.0011243416408729498
MEX3A,0.0010903979024413672
MSH3,0.0010794502776641634
SLC44A1,0.0010773692105535333
DOCK10,0.0010751639387122662
DST,0.001069704648579977
ANKRD13C,0.0010577160159078707
RSBN1,0.0010574321503606648
ADAR,0.0010525416397602428
DENND6A,0.0010505205941967511
RNF165,0.0010493007713012177
FAT3,0.001045860915853585
FOXP2,0.001021658986043881
IQSEC2,0.0010005283511004103
ATP2B2,0.000997643010377904
RALB,0.0009954500662845824
UPF3A,0.0009942126398680478
RNF2,0.000980954064162313
KDM5B,0.0009722736112815935
PAX6,0.0009697813201147165
KIAA0355,0.0009669052272216637
NF1,0.0009631011812241784
DDX17,0.0009597410618265366
BCAS3,0.0009459572732932811
POTEH,0.0009404752285444104
SYNE1,0.0009355773854702418
EPHA7,0.0009292128733735706
CLASP1,0.0009285860643420255
FAM227B,0.0009260927262848569
WWC2,0.0008955790888227181
CNNM1,0.0008920834151738735
MUC2,0.0008830109192690222
ZXDB,0.0008549563363168293
PPP1R12A,0.0008367638679252841
GFRA2,0.0008248922186757677
MAGI1,0.0008165251924107554
ZNF479,0.0008046715550024542
ERBB2,0.0008045634008699108
ZNF709,0.0008012451882285822
ATF7IP,0.0007989902639952362
ZNF644,0.000787326810733801
TLE4,0.0007774859203695167
INSM2,0.0007624348420549759
RBM12,0.00076165390479404
ARID4B,0.000760394934407025
TCERG1,0.0007577265578332932
CSNK1A1,0.0007511621971075403
ZNF733P,0.0007405985223592546
KCNK2,0.0007386131501425939
TTN,0.0007289143862038886
WDR87,0.0007256941688999352
FMR1,0.0007236564110681375
ZNF442,0.0007124390338706229
DDHD1,0.0007123259252276193
STX6,0.0007121656476055229
VANGL2,0.0007096482461200168
ELK3,0.0007051097145420507
KIAA0947,0.0007046294980095491
SMARCC1,0.0007041356079373579
NLGN1,0.0006891731976864052
MFRP,0.0006891694626459581
PHF2,0.0006882995917966789
SMAD5,0.0006878325582036789
XIST,0.0006817455153769494
WDR33,0.0006810079816259038
UNC5D,0.000680159759860555
MEF2C,0.0006776507527413541
SPRED1,0.0006707467690677602
NFASC,0.0006595537218591873
AGAP6,0.0006594913367247968
SORL1,0.0006572588521194934
USH2A,0.0006387648195568365
WIPF1,0.0006385997009422424
HUWE1,0.0006379797628825427
ARHGAP36,0.0006344221078216588
TMEM207,0.0006248065227082965
ZNF678,0.0006109354295541678
USP40,0.0006101030704086811
OLAH,0.00060533211026814
ZNF292,0.0006009287951721156
SND1,0.0005988445385054049
PLCB1,0.0005929789612990094
ZMYM4,0.0005925990265249866
CPEB2,0.0005902353854795977
GSE1,0.0005885182245096373
AKAP7,0.0005838737052789852
FCRL3,0.0005816419542726851
POU4F2,0.0005813670259009775
DYNC1LI2,0.000579699235616561
KIAA1456,0.0005777242974030016
ATRX,0.0005733096687789701
ZNF765,0.0005729945889092586
PTCH1,0.0005708425251728665
ADGB,0.0005626403905042438
FBXL3,0.0005624101776550954
LCP2,0.0005584260778308804
TPTE2,0.0005557095726855879
UTRN,0.0005517908060958203
ONECUT2,0.0005516472433725261
SOX9,0.0005470650227752343
ZNF503,0.0005440656733701015
UBL3,0.0005232504017555116
RP11-313J2.1,0.0005191498020133
BIRC6,0.0005159449271017376
FAT2,0.0005158224525530264
DIAPH1,0.0005076163923116938
SPEF2,0.0005059091358464106
ANKH,0.0005011314865148743
HMCN1,0.00050112463400413
WTAP,0.0005003575087978778
KLF3,0.0004990867578913628
PLK2,0.00048747105566706743
LIN9,0.00048710827710119
CNNM4,0.0004790597314935434
HNRNPR,0.0004659836906288395
PALM2-AKAP2,0.0004629600501793365
SENP1,0.00045871330757852306
COBLL1,0.00045449848580628464
DZIP1,0.0004534191951307667
SMEK2,0.00045325006726807255
ZNF236,0.0004508211248090716
TARDBP,0.00045074937679212237
RGPD4,0.00044256349651863836
FOXP1,0.00044048155413951184
TRAPPC8,0.0004331832949430186
MXD1,0.00043215574242265323
OTUD4,0.0004285231339499885
SCN3A,0.00042740368406410926
SYDE2,0.0004261809855759851
ZNF836,0.00042386550062381323
CNTN4,0.00042308544790842955
CEP76,0.0004119004291385456
AP1G1,0.00040978610282846014
MESDC1,0.00040787492118149444
ZNF195,0.00040057666636568234
GRIA2,0.0003998205607658925
SH3D19,0.00038784234813365315
TRIM9,0.0003850339605964907
ZNF618,0.00038480854789704164
MKNK2,0.0003801803552710938
CELF2,0.00038012332064891097
PCDH19,0.0003747281990195635
ASXL2,0.0003726210138685421
CLVS1,0.0003663005254757834
KAT2B,0.0003641778502637255
COLGALT2,0.000360767292996497
ZNF518B,0.000359850564302756
CEP290,0.00035743956955644403
ASPM,0.0003568290141188936
ZNF615,0.00035617065642232866
CCDC168,0.00034395321815949316
CACNA1C,0.00034142734547374856
UBE2A,0.00033488189349694655
UVRAG,0.00033411137869531626
ZNF117,0.0003264872183072277
TRAPPC10,0.0003244075247031753
ABCA6,0.0003236271042891836
C5orf42,0.00032349778349181126
CIT,0.00032192711359058416
NLRC4,0.00030445778313223994
SIPA1L2,0.00029853457539652143
MARK1,0.0002973347476166095
HCN1,0.00028619217619845345
ALS2CR11,0.0002770200599784115
SPIN4,0.00027160596108023873
TMEM35,0.0002584737582339739
DPF3,0.0002568746666512057
ZNF732,0.0002524478203688937
REPS2,0.00024624742629443324
ELOVL5,0.0002453755753905231
MRI1,0.0002449881343528481
SUCO,0.00024257247530140675
DNAH12,0.00024164472588178364
MBOAT2,0.0002414055815428973
RAB1B,0.00023495191266894173
IGF1R,0.00022433435087943287
MGAM,0.00021778456435286191
BAZ2B,0.00021703950969329723
ZNF609,0.0002134864333961907
GBE1,0.0002127859175443187
ROCK1,0.0002097345168366938
DENND1C,0.0002064387612464414
LPGAT1,0.00020556176802050355
ZC3H18,0.00020433584270083762
ANK3,0.0002042714869207099
C6orf120,0.0002014575961809422
RABGAP1,0.00020006274477065399
RBM12B,0.00019696139593707474
NOVA1,0.0001955863881592756
ARF5,0.00019207151960522675
CNTNAP1,0.00019139609189202755
MGAT3,0.00018731923722375122
SACS,0.0001847422089556989
CHD2,0.00018391963794735962
DCUN1D1,0.00018310510323324693
ZDHHC13,0.00017731020942126876
FXR1,0.00017447472586503847
C3orf70,0.00016773381692796542
C11orf57,0.0001606742490855792
SLITRK1,0.00015649837941492947
RSBN1L,0.00015469845857792465
DDX27,0.00015391855133830914
MED13L,0.0001526382764734177
RC3H2,0.00014899706772205973
ANK2,0.00014843274950893348
GRHL3,0.0001463358494030208
CEP41,0.00014574119512178547
KAT6B,0.00014447082538847713
XKR6,0.00014147879452665993
ASB7,0.0001403139087728116
ASCC3,0.0001389177630412501
KIAA2026,0.0001384695257380671
ACKR4,0.00013736361849658283
TRIM2,0.0001369496440458517
ZNF254,0.00013501976910570157
UCK2,0.00013226313490281665
RGS12,0.0001316783502527262
CNTN6,0.00012924850366847872
HPS3,0.0001228456437706299
HIVEP1,0.00011887629325449078
CASP8,0.00011288876239061529
SLC3A2,0.00011252435528965028
PHKA2,0.00011165277898932904
DMD,0.00010415602084216036
APC,9.948634884388237e-05
MTF1,9.62384398099918e-05
ZNF14,9.276644644340987e-05
GPR112,8.969563694965585e-05
KMT2D,8.7921588910717e-05
PRKCE,8.76268006189021e-05
MAK,8.61029753974141e-05
BCLAF1,8.344633691261348e-05
CREBRF,8.265803997597325e-05
AHDC1,8.034568808407968e-05
KPNB1,7.936212022302633e-05
STK3,7.11909867958402e-05
PLXND1,6.762863767425275e-05
ABHD17B,6.754725764508743e-05
DLG3,6.57874139728038e-05
AGXT2,6.22808610363971e-05
SMC6,5.976390028658641e-05
BTBD7,5.853668749444582e-05
C7orf60,5.7993970410867255e-05
SLC1A5,5.534573055728418e-05
VEGFA,5.4150210005545575e-05
ITGAV,5.4028134434631326e-05
NOL4,4.437913852174717e-05
IRX3,4.3861404948855494e-05
GRM1,4.229877287916299e-05
RAB8B,4.075688978384751e-05
ZNF878,3.754508244975849e-05
CRHR1,3.606139352087149e-05
ZBTB34,3.493406013713444e-05
ZNF91,3.442570436467309e-05
CACNA1D,2.9954710477028255e-05
RGL1,2.9673423552886488e-05
GOLGA7,2.9300191422150213e-05
AKT3,2.7542077866939698e-05
WDR52,2.6334431985602873e-05
GPM6A,2.6304554734964925e-05
TPD52,2.5547444466239127e-05
SIKE1,2.3980609770153676e-05
ZNF716,2.258223044599275e-05
CDC25A,2.211173329519718e-05
ZBTB4,1.8708006177097975e-05
LARP4B,1.565742425375678e-05
DNAH11,1.2913297158070972e-05
ZNF510,0.0
ROCK1P1,0.0
GPR98,0.0
XIRP2,0.0
VWA8,0.0
PCSK2,0.0
SMC3,0.0
SIPA1L1,0.0
DNAH8,0.0
SCN1A,0.0
ZNF136,0.0
PTBP2,0.0
CNTNAP4,0.0
RFTN2,0.0
FRY,0.0
ACSL4,0.0
CHL1,0.0
ZNF781,0.0
DOCK4,0.0
CCDC132,0.0
ZNF720,0.0
DIAPH2,0.0
SLC6A6,0.0
LTV1,0.0
UNC80,0.0
SGCB,0.0
MAP7D3,0.0
ZNF721,0.0
RPGRIP1L,0.0
WDR72,0.0
PIEZO2,0.0
DOCK1,0.0
ALB,0.0
TMC7,0.0
C12orf29,0.0
EFCAB14,0.0
NFIB,0.0
PHC1,0.0
PTPRF,0.0
OXR1,0.0
MDN1,0.0
RBM27,0.0
RET,0.0
RNF13,0.0
MAP3K2,0.0
LIN28B,0.0
SLC16A4,0.0
LATS2,0.0
FAM19A2,0.0
TCEAL1,0.0
ELAVL2,0.0
POU2F3,0.0
MBNL1,0.0
MAPK1,0.0
TMEM184B,0.0
UNKL,0.0
UBFD1,0.0
ARPP19,0.0
ATP2B1,0.0
BTBD11,0.0
C11orf84,0.0
DTX4,0.0
PRKDC,0.0
EBF1,0.0
ENO4,0.0
HIPK1,0.0
RHOBTB3,0.0
KIAA1919,0.0
KPNA3,0.0
TFDP1,0.0
DDX3X,0.0
C18orf25,0.0
DDX18,0.0
UBR3,0.0
PRRG1,0.0
NR4A2,0.0
ZDBF2,0.0
ATP11C,0.0
CNTN1,0.0
NAA15,0.0
PCNX,0.0
IGF2BP1,0.0
ROBO2,0.0
RYR2,0.0
HAND2,0.0
ZNF107,0.0
ZNF180,0.0
DLGAP4,0.0
SOX4,0.0
ABHD13,0.0
SOX11,0.0
DOCK8,0.0
ZFHX4,0.0
CCDC90B,0.0
ZNF621,0.0
ARL4C,0.0
AKAP6,0.0
AK2,0.0
EHMT1,0.0
TNFSF11,0.0
FAM120A,0.0
AGO4,0.0
ZNF217,0.0
NAV2,0.0
NRXN3,0.0
ZBTB41,0.0
REP15,0.0
