Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.6916654139535822,0.3083345860464177,1
1.0,1.0,1,0.2015513199991391,0.7984486800008608,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.2169826717348331,0.7830173282651669,1
-1.0,-1.0,-1,0.7083025143844681,0.2916974856155319,1
-1.0,-1.0,-1,0.6981338741096436,0.3018661258903562,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.6927349304390422,0.3072650695609579,0
-1.0,-1.0,-1,0.7142412259850145,0.2857587740149854,1
1.0,1.0,-1,0.698910172204489,0.30108982779551086,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.34258448043138845,0.6574155195686112,1
-1.0,-1.0,-1,0.7133099209401413,0.2866900790598586,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,1,0.30158619761067795,0.6984138023893219,0
-1.0,-1.0,-1,0.717447045730277,0.28255295426972293,1
-1.0,-1.0,-1,0.6973457049084959,0.30265429509150404,1
-1.0,-1.0,-1,0.717447045730277,0.28255295426972293,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7091588619194962,0.2908411380805037,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6787226684425934,0.32127733155740656,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7225888401017705,0.2774111598982294,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.12796925528593772,0.8720307447140629,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7105121685938556,0.2894878314061445,1
-1.0,-1.0,-1,0.7090829747126911,0.290917025287309,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7133237229815332,0.2866762770184667,0
1.0,1.0,1,0.18186158823894585,0.8181384117610536,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7077316248534952,0.2922683751465047,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6804908341302572,0.3195091658697427,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.699634495742466,0.30036550425753394,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7031163638790927,0.2968836361209072,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,1,0.287356064074755,0.712643935925245,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6726188583503606,0.3273811416496395,1
-1.0,-1.0,-1,0.544939752251296,0.45506024774870424,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7142024470188827,0.28579755298111736,1
-1.0,-1.0,-1,0.7098178288181461,0.2901821711818538,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.5238759229640135,0.4761240770359864,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7007582580223717,0.2992417419776283,1
-1.0,-1.0,-1,0.6547274646019113,0.34527253539808866,1
-1.0,-1.0,-1,0.6782365826430683,0.3217634173569314,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.704105839922867,0.2958941600771329,1
-1.0,-1.0,-1,0.717447045730277,0.28255295426972293,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6955574238776067,0.30444257612239356,1
-1.0,-1.0,-1,0.6962770177223129,0.30372298227768696,1
-1.0,-1.0,-1,0.6778146912760233,0.3221853087239763,1
-1.0,-1.0,-1,0.6570821820969659,0.3429178179030339,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7205155441926604,0.27948445580733944,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6785431955825076,0.3214568044174922,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.30107922329065256,0.6989207767093474,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7105788185165226,0.2894211814834774,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6826880041768203,0.31731199582317954,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7225888401017705,0.2774111598982294,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.2134204922282453,0.7865795077717551,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7091588619194962,0.2908411380805037,0
-1.0,-1.0,-1,0.7083025143844681,0.2916974856155319,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7091588619194962,0.2908411380805037,1
-1.0,-1.0,1,0.2786234184407437,0.7213765815592563,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.289817805551302,0.7101821944486973,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7142024470188827,0.28579755298111736,1
-1.0,-1.0,-1,0.7056623759711664,0.29433762402883396,1
1.0,1.0,-1,0.704105839922867,0.2958941600771329,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.717447045730277,0.28255295426972293,1
-1.0,-1.0,-1,0.6916654139535822,0.3083345860464177,1
-1.0,-1.0,-1,0.6606386618328337,0.3393613381671662,1
-1.0,-1.0,-1,0.7139834207931703,0.28601657920682966,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6815725500180873,0.31842744998191275,1
-1.0,-1.0,-1,0.6449505507168385,0.3550494492831611,1
-1.0,-1.0,1,0.3939735056505996,0.6060264943493998,0
-1.0,-1.0,-1,0.7077316248534952,0.2922683751465047,1
-1.0,-1.0,-1,0.6936762150487947,0.3063237849512054,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.34057510797308255,0.6594248920269173,1
1.0,1.0,-1,0.7059534312666027,0.2940465687333973,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6833011314292893,0.3166988685707106,1
-1.0,-1.0,-1,0.6970760750056377,0.3029239249943624,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7022808406405683,0.2977191593594319,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,1,0.4915264124577965,0.5084735875422035,0
1.0,1.0,-1,0.5467042159191948,0.45329578408080545,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.3186216210846453,0.681378378915354,1
-1.0,-1.0,-1,0.5659734417693164,0.43402655823068376,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,1,0.3902262486663447,0.6097737513336543,0
-1.0,-1.0,1,0.12024781732823486,0.8797521826717652,0
1.0,1.0,-1,0.7137900306568878,0.286209969343112,0
1.0,1.0,1,0.19118453804339502,0.8088154619566051,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.25713749117112106,0.7428625088288785,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.5272715654886606,0.47272843451133967,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7199423126831327,0.280057687316867,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.666816324243695,0.3331836757563048,1
-1.0,-1.0,-1,0.7101652949140443,0.2898347050859557,1
1.0,1.0,1,0.2984660030724065,0.7015339969275937,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.5045721413619447,0.4954278586380553,0
1.0,1.0,-1,0.6568650273487731,0.3431349726512267,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.5518751092099015,0.448124890790099,1
-1.0,-1.0,-1,0.70089132873856,0.2991086712614399,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7113131243718045,0.2886868756281954,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6913016286466733,0.3086983713533267,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6900613460502892,0.30993865394971115,1
-1.0,-1.0,-1,0.5518081699024245,0.4481918300975758,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6810603984838866,0.3189396015161131,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7114934252225418,0.28850657477745817,1
1.0,1.0,-1,0.712998831347138,0.2870011686528618,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6980465439900941,0.301953456009906,1
-1.0,-1.0,-1,0.699634495742466,0.30036550425753394,1
-1.0,-1.0,-1,0.6964491054170294,0.30355089458297124,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7031163638790927,0.2968836361209072,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.6631073100076317,0.33689268999236827,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6955574238776067,0.30444257612239356,1
-1.0,-1.0,-1,0.7128765127600794,0.2871234872399207,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.2112268081922826,0.7887731918077177,1
-1.0,-1.0,1,0.255707497673281,0.7442925023267186,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.6840371248788857,0.3159628751211146,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7142024470188827,0.28579755298111736,1
-1.0,-1.0,1,0.4827574761243317,0.5172425238756682,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.3390764142587233,0.6609235857412759,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.69282119684898,0.3071788031510199,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.712819652655101,0.2871803473448988,0
-1.0,-1.0,1,0.321493211808394,0.6785067881916063,0
1.0,1.0,-1,0.69592438272863,0.3040756172713701,0
-1.0,-1.0,-1,0.7012451134754557,0.29875488652454407,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6996426755971173,0.3003573244028827,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7098178288181461,0.2901821711818538,0
-1.0,-1.0,-1,0.6943984544944637,0.30560154550553625,1
-1.0,-1.0,1,0.21243192277479392,0.7875680772252066,0
1.0,1.0,1,0.361413839410282,0.638586160589718,1
-1.0,-1.0,1,0.20214192584038868,0.7978580741596117,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,1,0.27471697406734014,0.7252830259326598,1
1.0,1.0,-1,0.678267876339168,0.32173212366083176,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,1,0.38518994907148263,0.6148100509285171,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.6946906459528852,0.30530935404711473,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6834541084434398,0.31654589155656043,1
-1.0,-1.0,-1,0.6736585337690119,0.3263414662309879,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6693595947534391,0.33064040524656135,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6996426755971173,0.3003573244028827,1
-1.0,-1.0,-1,0.7085377307814004,0.29146226921859963,1
1.0,1.0,1,0.4019459074535666,0.5980540925464333,1
-1.0,-1.0,1,0.31356124804591823,0.6864387519540817,0
1.0,1.0,1,0.2168462362492899,0.7831537637507098,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7105121685938556,0.2894878314061445,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6382929043432435,0.36170709565675646,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.717447045730277,0.28255295426972293,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7158757439309165,0.2841242560690835,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6900613460502892,0.30993865394971115,1
1.0,1.0,-1,0.6382557868880351,0.36174421311196464,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7056741848794277,0.2943258151205725,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.7063484480833894,0.29365155191661085,1
-1.0,-1.0,-1,0.7031163638790927,0.2968836361209072,1
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,-1,0.6647560855229189,0.33524391447708113,1
-1.0,-1.0,-1,0.7048158460958597,0.2951841539041405,1
-1.0,-1.0,1,0.29506856760912276,0.7049314323908772,0
1.0,1.0,-1,0.6900613460502892,0.30993865394971115,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.6964324237338407,0.3035675762661595,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,1,0.2794200596209262,0.7205799403790744,0
-1.0,-1.0,-1,0.7087932605081249,0.2912067394918751,1
1.0,1.0,-1,0.7155842652007007,0.2844157347992991,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
-1.0,-1.0,1,0.2728499994146811,0.7271500005853192,0
1.0,1.0,1,0.22961086666044117,0.7703891333395593,1
1.0,1.0,-1,0.717447045730277,0.28255295426972293,0
-1.0,-1.0,-1,0.7155842652007007,0.2844157347992991,1
