Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.6542934787583988,0.3457065212416019,1
-1.0,-1.0,1,0.3886784929558611,0.6113215070441389,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.5903211926755731,0.4096788073244271,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.5413781142058197,0.45862188579418006,1
-1.0,-1.0,-1,0.6776099717025504,0.32239002829744995,1
-1.0,-1.0,-1,0.636551865690092,0.3634481343099081,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6444193676188663,0.35558063238113413,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6263065100798534,0.3736934899201467,1
-1.0,-1.0,-1,0.6547780810817021,0.3452219189182981,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.38156563701020707,0.6184343629897933,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7000172979002972,0.2999827020997028,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.2816183414443017,0.7183816585556986,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.16500316581848506,0.8349968341815149,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.17470192663433054,0.8252980733656697,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6432969665848126,0.356703033415188,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.6432969665848126,0.356703033415188,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.249532751575121,0.7504672484248792,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.34532361224212316,0.6546763877578766,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7160230349967442,0.2839769650032554,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.445477437956481,0.5545225620435191,0
1.0,1.0,-1,0.5160786362630096,0.4839213637369904,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.25926938792823184,0.7407306120717685,1
-1.0,-1.0,-1,0.6475822898124536,0.35241771018754686,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.4910120967211613,0.5089879032788388,0
-1.0,-1.0,1,0.11113369662578157,0.8888663033742189,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,1,0.13249866331797874,0.8675013366820213,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.20432658771193046,0.79567341228807,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.5662519930841561,0.4337480069158441,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.5876657000798644,0.4123342999201358,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.27163631129085136,0.7283636887091486,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.5453255643823568,0.45467443561764287,0
1.0,1.0,-1,0.6432969665848126,0.356703033415188,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.696177301654811,0.3038226983451892,1
-1.0,-1.0,-1,0.6183147684963549,0.3816852315036455,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7009925195820225,0.2990074804179776,1
-1.0,-1.0,-1,0.677112921063511,0.32288707893648916,1
-1.0,-1.0,-1,0.647993256783069,0.3520067432169319,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7122170775603635,0.28778292243963643,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.6444193676188663,0.35558063238113413,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.09814075907129023,0.90185924092871,1
-1.0,-1.0,1,0.21491401396119425,0.7850859860388062,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.691074875829689,0.3089251241703114,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.5458658282674843,0.45413417173251547,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.2985104200111154,0.7014895799888842,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7250530153714403,0.2749469846285593,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,1,0.20086063029343232,0.799139369706568,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.16976018030018536,0.8302398196998145,0
1.0,1.0,1,0.2966996126586417,0.7033003873413588,1
-1.0,-1.0,1,0.1915852869147592,0.8084147130852409,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.15073082478495248,0.8492691752150475,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,1,0.25736600996043324,0.7426339900395673,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6776099717025504,0.32239002829744995,1
-1.0,-1.0,-1,0.7009925195820225,0.2990074804179776,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6212648872237285,0.3787351127762721,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,1,0.2518082020358315,0.7481917979641689,1
-1.0,-1.0,1,0.15400429280678005,0.8459957071932204,0
1.0,1.0,1,0.1631067124046312,0.8368932875953686,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.5850707017847542,0.4149292982152462,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.696177301654811,0.3038226983451892,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,-1,0.6547780810817021,0.3452219189182981,1
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.3705220568134326,0.6294779431865672,0
1.0,1.0,-1,0.696177301654811,0.3038226983451892,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7122170775603635,0.28778292243963643,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,1,0.3278365486220538,0.6721634513779469,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
-1.0,-1.0,1,0.1993641347040274,0.8006358652959723,0
1.0,1.0,1,0.23476440037853866,0.7652355996214616,1
1.0,1.0,-1,0.7280175886073168,0.2719824113926827,0
-1.0,-1.0,-1,0.7280175886073168,0.2719824113926827,1
