Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,1,0.03252321428571427,0.9674767857142859,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.1703453452968444,0.829654654703156,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.6945640971907696,0.3054359028092291,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.06330742140336279,0.9366925785966375,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.5213754028389099,0.47862459716108985,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.24033601811097163,0.7596639818890284,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,1,0.3016188020868254,0.6983811979131748,0
-1.0,-1.0,1,0.01876724137931034,0.9812327586206894,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,1,0.037674774253973226,0.962325225746027,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.09632875156330067,0.9036712484366997,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.38121204545302817,0.6187879545469714,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.6945640971907696,0.3054359028092291,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.19236444022450147,0.8076355597754995,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.004781570487721258,0.9952184295122787,1
-1.0,-1.0,1,0.20221549545498707,0.7977845045450132,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.5912540935294791,0.4087459064705206,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.12293993109409578,0.8770600689059046,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,1,0.06634163091522938,0.9336583690847706,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,1,0.0006428571428571428,0.9993571428571429,0
1.0,1.0,1,0.06481085223333644,0.9351891477666637,1
-1.0,-1.0,1,0.15661892181271647,0.8433810781872838,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.0007857142857142857,0.9992142857142858,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,1,0.31579437499028745,0.6842056250097126,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,1,0.05565526007233665,0.9443447399276633,1
-1.0,-1.0,1,0.14110274141166307,0.8588972585883364,0
1.0,1.0,1,0.021409988023444113,0.9785900119765559,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,1,0.02024737691686844,0.9797526230831313,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,1,0.022263410460119194,0.9777365895398809,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
-1.0,-1.0,1,0.34443634244135446,0.6555636575586464,0
1.0,1.0,1,0.20315932817925197,0.7968406718207486,1
1.0,1.0,-1,0.7704072129468726,0.2295927870531262,0
-1.0,-1.0,-1,0.7704072129468726,0.2295927870531262,1
