Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,1,0.03437469585880854,0.9656253041411914,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,1,0.1282817957890949,0.8717182042109048,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.6276414532756288,0.37235854672437085,1
-1.0,-1.0,1,0.3425976221310442,0.6574023778689557,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.30741395842723185,0.6925860415727678,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7042472051953873,0.295752794804613,1
-1.0,-1.0,-1,0.7067190733233163,0.29328092667668443,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7495515296387779,0.25044847036122214,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.6842020180953974,0.31579798190460256,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.6083517459538909,0.39164825404610926,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7723378693844831,0.22766213061551654,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.20277013493859727,0.7972298650614028,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7723378693844831,0.22766213061551654,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.1434110333388757,0.8565889666611244,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.116273238707005,0.8837267612929952,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.0963756497455064,0.9036243502544938,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7495515296387779,0.25044847036122214,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.5536436796557832,0.44635632034421663,1
-1.0,-1.0,1,0.4994225607424012,0.5005774392575988,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.2031678445119369,0.796832155488063,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.4045322919190431,0.5954677080809571,0
1.0,1.0,1,0.4940488744991668,0.5059511255008332,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.32042597979400245,0.6795740202059976,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.2509458820186279,0.7490541179813717,0
-1.0,-1.0,1,0.046282310381998926,0.9537176896180012,0
1.0,1.0,-1,0.7426840995393128,0.25731590046068725,0
1.0,1.0,1,0.09687683264202267,0.9031231673579774,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.2863833088265515,0.7136166911734481,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.5975499712286774,0.4024500287713223,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7720268337426563,0.22797316625734423,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.5952806482707447,0.40471935172925516,1
-1.0,-1.0,-1,0.7495515296387779,0.25044847036122214,1
1.0,1.0,1,0.25879983637303355,0.7412001636269666,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.6073514727955555,0.3926485272044442,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.4482560019637699,0.5517439980362303,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.6967988461398528,0.3032011538601475,1
1.0,1.0,-1,0.7412493437835149,0.2587506562164851,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7620327434409002,0.23796725655910017,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.5966112053664713,0.40338879463352867,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.6842020180953974,0.31579798190460256,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.06378245262981187,0.9362175473701879,1
-1.0,-1.0,1,0.2733059267263082,0.7266940732736915,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7009031061359403,0.2990968938640596,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.24565813951502286,0.7543418604849772,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,1,0.2258677398087408,0.7741322601912594,0
1.0,1.0,-1,0.7387115169657416,0.26128848303425833,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.014379825988754999,0.9856201740112452,0
1.0,1.0,1,0.3407667069503762,0.6592332930496235,1
-1.0,-1.0,1,0.15113694343066358,0.8488630565693369,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.0439671665349603,0.9560328334650398,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,1,0.2809060545080904,0.7190939454919092,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7042472051953873,0.295752794804613,1
-1.0,-1.0,-1,0.5966112053664713,0.40338879463352867,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,1,0.24677560569614101,0.7532243943038591,1
-1.0,-1.0,1,0.2206033353064738,0.779396664693526,0
1.0,1.0,1,0.14644830046552473,0.8535516995344754,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.5741909884356606,0.42580901156433915,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7495515296387779,0.25044847036122214,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7387115169657416,0.26128848303425833,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.5045222051927557,0.4954777948072443,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7157242152833426,0.28427578471665754,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,-1,0.5741909884356606,0.42580901156433915,1
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.12701295262538487,0.872987047374615,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,1,0.13811363193141948,0.8618863680685804,0
-1.0,-1.0,-1,0.7495515296387779,0.25044847036122214,1
1.0,1.0,-1,0.7400821813071669,0.25991781869283337,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
-1.0,-1.0,1,0.24187466213622405,0.7581253378637764,0
1.0,1.0,1,0.16334390204126695,0.8366560979587333,1
1.0,1.0,-1,0.7495515296387779,0.25044847036122214,0
-1.0,-1.0,-1,0.7400821813071669,0.25991781869283337,1
