Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.5876201011478779,0.4123798988521218,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.698360310633659,0.3016396893663411,1
-1.0,-1.0,-1,0.69558156616756,0.30441843383243977,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.63076338938939,0.3692366106106092,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.6793216016452209,0.32067839835477907,1
-1.0,-1.0,-1,0.5339596177206044,0.46604038227939554,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.348813328194996,0.6511866718050044,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.16575870527448247,0.8342412947255172,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.07964757158946574,0.9203524284105343,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.12203708859534687,0.8779629114046532,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.20644552788547815,0.7935544721145221,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.35532097804555096,0.6446790219544494,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.32746258380664495,0.6725374161933557,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.22052380702164398,0.7794761929783558,1
-1.0,-1.0,-1,0.5420113091498718,0.4579886908501284,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.4205760415320304,0.5794239584679699,0
-1.0,-1.0,1,0.04568815535891266,0.9543118446410872,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,1,0.06093255592287444,0.9390674440771252,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.08790738733622654,0.9120926126637737,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.6255437148152776,0.37445628518472196,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.5481132116197688,0.45188678838023133,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.16868019491859262,0.8313198050814078,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.49175414935428385,0.5082458506457161,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.5048749474238357,0.49512505257616457,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.6357354916913996,0.3642645083085995,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.63076338938939,0.3692366106106092,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.057798287043312,0.9422017129566875,1
-1.0,-1.0,1,0.17617014199061629,0.8238298580093835,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.6724773284926794,0.32752267150732023,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.6261416739973343,0.37385832600266516,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.2518033726909061,0.7481966273090945,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.685990365779934,0.3140096342200655,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,1,0.12864767004157357,0.8713523299584262,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.07012899524437845,0.9298710047556218,0
1.0,1.0,1,0.12969058587458526,0.8703094141254146,1
-1.0,-1.0,1,0.1690951258240651,0.830904874175935,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.10248570265984087,0.897514297340159,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,1,0.17272953614542433,0.8272704638545761,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.698360310633659,0.3016396893663411,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.6357354916913996,0.3642645083085995,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,1,0.2562241198200718,0.7437758801799282,1
-1.0,-1.0,1,0.04541818329710169,0.9545818167028981,0
1.0,1.0,1,0.1389502855001585,0.8610497144998417,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.45728407959378115,0.5427159204062185,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,-1,0.5339596177206044,0.46604038227939554,1
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.3358063010636011,0.6641936989363998,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,1,0.22846790872461867,0.7715320912753809,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
-1.0,-1.0,1,0.18333200729357965,0.8166679927064194,0
1.0,1.0,1,0.1653315907653517,0.8346684092346475,1
1.0,1.0,-1,0.7378460099992987,0.262153990000701,0
-1.0,-1.0,-1,0.7378460099992987,0.262153990000701,1
