Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.21014347185763832,0.7898565281423613,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7664948616829294,0.23350513831707012,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.034131708589380194,0.9658682914106198,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.07026446462859741,0.9297355353714025,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.030030952380952373,0.9699690476190475,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.14465173853208793,0.8553482614679114,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.6835165204522364,0.31648347954776285,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.056039809611244655,0.9439601903887551,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.5691326225666743,0.4308673774333257,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.33780204029743466,0.6621979597025658,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.2586349973747549,0.7413650026252447,0
-1.0,-1.0,1,0.010983333333333331,0.9890166666666664,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,1,0.03571289430167383,0.9642871056983261,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.10687650754833301,0.8931234924516673,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.38288020055450356,0.6171197994454964,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.6835165204522364,0.31648347954776285,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.17100631533498165,0.8289936846650188,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.0007543859649122807,0.9992456140350878,1
-1.0,-1.0,1,0.14925426314156434,0.8507457368584354,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.6079323905354567,0.39206760946454305,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.08336840650444223,0.9166315934955576,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,1,0.0663391740137722,0.9336608259862281,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.0,1.0,0
1.0,1.0,1,0.11287018364336818,0.8871298163566322,1
-1.0,-1.0,1,0.126708232179905,0.8732917678200947,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.0023413872172723467,0.9976586127827276,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,1,0.31618804774909887,0.6838119522509014,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,1,0.05525177055495706,0.9447482294450433,1
-1.0,-1.0,1,0.17246939965928387,0.8275306003407162,0
1.0,1.0,1,0.021279868682906024,0.978720131317094,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.015551709401709399,0.9844482905982904,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,1,0.03594529509199741,0.9640547049080028,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
-1.0,-1.0,1,0.3229214027707343,0.677078597229266,0
1.0,1.0,1,0.1601290344836221,0.8398709655163773,1
1.0,1.0,-1,0.7702769249119535,0.22972307508804587,0
-1.0,-1.0,-1,0.7702769249119535,0.22972307508804587,1
