Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.579102064432387,0.4208979355676121,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,1,0.02756109249540755,0.9724389075045923,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.04814285714285714,0.9518571428571428,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,1,0.0004,0.9996,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,1,0.02362292610675076,0.9763770738932492,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7255238464041533,0.2744761535958448,1
-1.0,-1.0,1,0.41620993742353,0.5837900625764704,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.24199743095839482,0.758002569041605,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.579102064432387,0.4208979355676121,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.03232132091734474,0.9676786790826555,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.07742806390883966,0.9225719360911602,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.03531034142733883,0.9646896585726613,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.18598512950895255,0.8140148704910471,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7012221018614961,0.298777898138502,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.07235423402212814,0.9276457659778719,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.5071200011917955,0.4928799988082045,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.2588923175515237,0.7411076824484775,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.3310389945894815,0.668961005410518,0
-1.0,-1.0,1,0.026758837894132016,0.973241162105868,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,1,0.03577896782293444,0.9642210321770657,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.10637419375245408,0.8936258062475464,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.380735154754496,0.6192648452455048,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7012221018614961,0.298777898138502,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.14895121529434707,0.8510487847056535,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.010533045977011494,0.9894669540229885,1
-1.0,-1.0,1,0.15306830160695453,0.8469316983930447,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.6195548388911957,0.3804451611088031,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.09245216510569759,0.9075478348943024,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,1,0.05418858883057379,0.9458114111694265,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.056,0.944,0
1.0,1.0,1,0.06323776414868194,0.9367622358513186,1
-1.0,-1.0,1,0.1368742969460131,0.8631257030539866,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.0032167368886316734,0.9967832631113683,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,1,0.3320311295473746,0.6679688704526254,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,1,0.08839149041120005,0.9116085095888,1
-1.0,-1.0,1,0.15195218839440428,0.8480478116055961,0
1.0,1.0,1,0.04983061993566761,0.9501693800643325,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.03439046116595269,0.9656095388340472,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,1,0.08015083731065073,0.9198491626893495,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
-1.0,-1.0,1,0.3457257029077229,0.6542742970922781,0
1.0,1.0,1,0.20769295286657202,0.792307047133428,1
1.0,1.0,-1,0.7721154816302146,0.2278845183697832,0
-1.0,-1.0,-1,0.7721154816302146,0.2278845183697832,1
