Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7128407953117337,0.2871592046882654,1
-1.0,-1.0,-1,0.7191412205214793,0.28085877947852,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7212117904376742,0.27878820956232503,0
1.0,1.0,1,0.2607030652201488,0.7392969347798517,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7198170210251353,0.28018297897486394,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.6987967064993007,0.30120329350069824,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7130672850727662,0.28693271492723316,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7081635852958289,0.2918364147041705,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,1,0.2769355656602458,0.7230644343397539,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.6597101868830324,0.34028981311696715,1
-1.0,-1.0,-1,0.5577137811017499,0.44228621889824965,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7188988090689473,0.2811011909310521,1
-1.0,-1.0,-1,0.7178530771497463,0.2821469228502528,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.591151769938802,0.4088482300611978,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6748399543408554,0.3251600456591438,1
-1.0,-1.0,-1,0.6637783524200324,0.33622164757996714,1
-1.0,-1.0,-1,0.6648063791845971,0.3351936208154025,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7226620544640419,0.2773379455359574,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6802606016766628,0.31973939832333653,1
-1.0,-1.0,-1,0.7049627018678928,0.2950372981321065,1
-1.0,-1.0,-1,0.687402946414435,0.3125970535855647,1
-1.0,-1.0,-1,0.6825902727362709,0.31740972726372846,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7228363668714703,0.27716363312852893,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6982906257349271,0.3017093742650721,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.33847592885735245,0.6615240711426476,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7203989237900339,0.2796010762099653,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6968035942715142,0.3031964057284854,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.26152338887326104,0.7384766111267386,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7168972495883176,0.28310275041168165,0
-1.0,-1.0,-1,0.7199241387762818,0.28007586122371736,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.71477607051294,0.2852239294870592,1
-1.0,-1.0,1,0.2785988947338587,0.7214011052661418,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.28752795112476387,0.7124720488752361,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7188988090689473,0.2811011909310521,1
-1.0,-1.0,-1,0.7069863197542631,0.2930136802457362,1
1.0,1.0,-1,0.7226620544640419,0.2773379455359574,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7142328357744957,0.28576716422550347,1
-1.0,-1.0,-1,0.6724606507626893,0.3275393492373101,1
-1.0,-1.0,-1,0.7198759156208716,0.28012408437912756,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.6975374057226531,0.3024625942773462,1
-1.0,-1.0,-1,0.6604024750397847,0.3395975249602149,1
-1.0,-1.0,1,0.32785923991869786,0.6721407600813021,0
-1.0,-1.0,-1,0.7198170210251353,0.28018297897486394,1
-1.0,-1.0,-1,0.6988182268628927,0.30118177313710676,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.36181016484194617,0.638189835158054,1
1.0,1.0,-1,0.7084775473277884,0.29152245267221066,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6977503246359282,0.30224967536407105,1
-1.0,-1.0,-1,0.7038673181319073,0.29613268186809205,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7099815735407622,0.29001842645923714,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.5058222978863752,0.49417770211362483,1
1.0,1.0,1,0.48025903286096433,0.5197409671390356,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.3172821937084362,0.6827178062915643,1
-1.0,-1.0,-1,0.5944273917843802,0.4055726082156192,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,1,0.4648997372506683,0.5351002627493323,0
-1.0,-1.0,1,0.15905744361261365,0.8409425563873862,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,1,0.2214799767589821,0.7785200232410177,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.24183694787132862,0.7581630521286717,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.513041502608908,0.486958497391092,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.670735793757821,0.32926420624217867,1
-1.0,-1.0,-1,0.7199241387762818,0.28007586122371736,1
1.0,1.0,1,0.31601057428045504,0.683989425719545,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.5016176672232746,0.49838233277672533,0
1.0,1.0,-1,0.670171690449595,0.32982830955040465,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,1,0.4926682469759314,0.5073317530240686,0
-1.0,-1.0,-1,0.7088223644499552,0.29117763555004417,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7242437823435396,0.2757562176564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7020759965643443,0.2979240034356549,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6981021377343158,0.3018978622656832,1
-1.0,-1.0,-1,0.554615664868036,0.4453843351319637,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6905979843383266,0.3094020156616723,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.6953420542809363,0.3046579457190628,1
-1.0,-1.0,-1,0.7130672850727662,0.28693271492723316,1
-1.0,-1.0,-1,0.6839550091896295,0.3160449908103699,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7081635852958289,0.2918364147041705,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.722817915768162,0.2771820842318371,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7004152620435841,0.29958473795641494,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.6802606016766628,0.31973939832333653,1
-1.0,-1.0,-1,0.7220693884861952,0.2779306115138041,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.22139574762852157,0.778604252371478,1
-1.0,-1.0,1,0.24300818196709909,0.7569918180329005,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.6838871888720489,0.31611281112795026,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7188988090689473,0.2811011909310521,1
-1.0,-1.0,1,0.4532832806014591,0.5467167193985412,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.3284486774963734,0.6715513225036278,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7010463591400597,0.2989536408599397,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7134872733949809,0.2865127266050183,0
-1.0,-1.0,1,0.30301886541570106,0.6969811345842991,0
1.0,1.0,-1,0.692581119929311,0.30741888007068796,0
-1.0,-1.0,-1,0.7089066841737596,0.29109331582623954,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7154088169821256,0.2845911830178734,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7178530771497463,0.2821469228502528,0
-1.0,-1.0,-1,0.7038425724271186,0.2961574275728807,1
-1.0,-1.0,1,0.3232987090696334,0.6767012909303668,0
1.0,1.0,1,0.3294601703805536,0.6705398296194464,1
-1.0,-1.0,1,0.2076950578390531,0.7923049421609467,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,1,0.3143833027203061,0.6856166972796938,1
1.0,1.0,-1,0.6915352527975456,0.30846474720245326,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,1,0.35724535534860524,0.6427546446513948,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7009637582503483,0.29903624174965093,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6824396612280371,0.31756033877196227,1
-1.0,-1.0,-1,0.6953420542809363,0.3046579457190628,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6594139806260604,0.34058601937393895,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7154088169821256,0.2845911830178734,1
-1.0,-1.0,-1,0.7182597996929035,0.2817402003070957,1
1.0,1.0,1,0.391596464792232,0.6084035352077687,1
-1.0,-1.0,1,0.2840290632035425,0.7159709367964582,0
1.0,1.0,1,0.26232468621276184,0.7376753137872385,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7128407953117337,0.2871592046882654,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.649820878972435,0.35017912102756443,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6981021377343158,0.3018978622656832,1
1.0,1.0,-1,0.6583998570267685,0.3416001429732313,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7004284868484001,0.299571513151599,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.7199241387762818,0.28007586122371736,1
-1.0,-1.0,-1,0.7081635852958289,0.2918364147041705,1
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,-1,0.6965306168669446,0.3034693831330549,1
-1.0,-1.0,-1,0.7159674773702166,0.2840325226297828,1
-1.0,-1.0,1,0.390429075691844,0.609570924308157,0
1.0,1.0,-1,0.6981021377343158,0.3018978622656832,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7083269843607147,0.2916730156392845,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,1,0.34966825063898777,0.6503317493610117,0
-1.0,-1.0,-1,0.7097879069933102,0.2902120930066888,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
-1.0,-1.0,1,0.29115230177729695,0.7088476982227029,0
1.0,1.0,1,0.2104495739298317,0.7895504260701686,1
1.0,1.0,-1,0.7249390948435396,0.2750609051564596,0
-1.0,-1.0,-1,0.7249390948435396,0.2750609051564596,1
