Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.5104437626390187,0.48955623736098136,0
-1.0,-1.0,-1,0.7163246409714175,0.28367535902858243,1
1.0,1.0,1,0.2571298588300323,0.7428701411699673,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.28931378852449874,0.7106862114755014,1
-1.0,-1.0,-1,0.7176053068175141,0.2823946931824856,1
-1.0,-1.0,-1,0.703161486116623,0.2968385138833767,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7131426969518757,0.2868573030481243,0
-1.0,-1.0,-1,0.7241304657905696,0.2758695342094302,1
1.0,1.0,-1,0.7146913743120328,0.28530862568796705,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.33523777295591783,0.6647622270440825,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,1,0.3718418092625438,0.6281581907374567,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7074344229121667,0.2925655770878331,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7133290840996325,0.28667091590036725,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6887109234304556,0.311289076569544,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.19730219192130755,0.8026978080786937,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7214116755184389,0.2785883244815611,1
-1.0,-1.0,-1,0.7206016874096818,0.2793983125903181,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7199702302142351,0.2800297697857649,0
1.0,1.0,1,0.25175216695032615,0.7482478330496733,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7146172214560118,0.28538277854398786,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7031731363449466,0.2968268636550534,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7046808659615843,0.2953191340384155,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7149264040584853,0.2850735959415143,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,1,0.3100500899761469,0.6899499100238532,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.661541999081444,0.33845800091855566,1
-1.0,-1.0,-1,0.5396000210937892,0.4603999789062107,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7206554051621894,0.27934459483781054,1
-1.0,-1.0,-1,0.7154906701910911,0.28450932980890864,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.5770502558262507,0.42294974417374886,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6655350567398322,0.33446494326016746,1
-1.0,-1.0,-1,0.6520160170628324,0.34798398293716665,1
-1.0,-1.0,-1,0.670976981574512,0.3290230184254878,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.709757530057906,0.29024246994209385,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6829817069826027,0.31701829301739665,1
-1.0,-1.0,-1,0.7045653625985587,0.2954346374014408,1
-1.0,-1.0,-1,0.6792607560643178,0.3207392439356819,1
-1.0,-1.0,-1,0.658116061525434,0.3418839384745657,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7225926983420391,0.27740730165796074,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6878678235640512,0.3121321764359484,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.3318364677091305,0.6681635322908692,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7109433626112577,0.289056637388742,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.686059773018095,0.31394022698190494,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.2453784710865814,0.7546215289134185,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7133290840996325,0.28667091590036725,0
-1.0,-1.0,-1,0.7176053068175141,0.2823946931824856,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7118097042546713,0.2881902957453285,1
-1.0,-1.0,1,0.2843915668893667,0.7156084331106335,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.26655210087930203,0.7334478991206976,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7206554051621894,0.27934459483781054,1
-1.0,-1.0,-1,0.7117453692904507,0.2882546307095493,1
1.0,1.0,-1,0.709757530057906,0.29024246994209385,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7163246409714175,0.28367535902858243,1
-1.0,-1.0,-1,0.6788129714291045,0.3211870285708952,1
-1.0,-1.0,-1,0.7197745740461916,0.28022542595380834,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.6944772270337243,0.3055227729662756,1
-1.0,-1.0,-1,0.6598225828689114,0.34017741713108846,1
-1.0,-1.0,1,0.3171565931271997,0.6828434068728004,0
-1.0,-1.0,-1,0.7146172214560118,0.28538277854398786,1
-1.0,-1.0,-1,0.7008572118262553,0.2991427881737442,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.4028508117684709,0.5971491882315295,1
1.0,1.0,-1,0.7011888247378822,0.2988111752621172,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6932268068644449,0.3067731931355549,1
-1.0,-1.0,-1,0.7207185650268805,0.2792814349731194,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7048136115890284,0.29518638841097117,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,1,0.4895351453041216,0.5104648546958784,0
1.0,1.0,1,0.46039007834687085,0.5396099216531295,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.3171908138424315,0.6828091861575688,1
-1.0,-1.0,-1,0.585419151128774,0.41458084887122526,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,1,0.44667202507832526,0.5533279749216746,0
-1.0,-1.0,1,0.13675329699053299,0.8632467030094674,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,1,0.2093774920737658,0.7906225079262347,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.27142257888305,0.7285774211169506,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.5290157976682999,0.4709842023317002,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.657936981617949,0.3420630183820508,1
-1.0,-1.0,-1,0.7176053068175141,0.2823946931824856,1
1.0,1.0,1,0.2744869149261541,0.7255130850738455,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.5163045614148088,0.4836954385851912,0
1.0,1.0,-1,0.6701600624435631,0.32983993755643676,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,1,0.48795457106914353,0.5120454289308563,0
-1.0,-1.0,-1,0.7069703417763368,0.29302965822366295,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7219912591489334,0.2780087408510665,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6962288461402252,0.30377115385977443,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7117753461867689,0.28822465381323087,1
-1.0,-1.0,-1,0.5221798129553192,0.4778201870446808,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7056851455964998,0.2943148544035002,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7052832339868897,0.2947167660131099,1
-1.0,-1.0,-1,0.7046808659615843,0.2953191340384155,1
-1.0,-1.0,-1,0.7051291789953047,0.29487082100469514,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7149264040584853,0.2850735959415143,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7241304657905696,0.2758695342094302,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.6998661537503541,0.30013384624964595,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.6829817069826027,0.31701829301739665,1
-1.0,-1.0,-1,0.7220745097057267,0.2779254902942731,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.2536073429082322,0.7463926570917682,1
-1.0,-1.0,1,0.2326163613337553,0.7673836386662447,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.6850015817406738,0.31499841825932595,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7206554051621894,0.27934459483781054,1
-1.0,-1.0,1,0.4319294588282404,0.5680705411717604,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.3531450056310838,0.6468549943689161,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7020897889136515,0.29791021108634835,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7119762460778134,0.2880237539221866,0
-1.0,-1.0,1,0.3551478485023863,0.6448521514976143,0
1.0,1.0,-1,0.6922176136227833,0.3077823863772166,0
-1.0,-1.0,-1,0.7125722867526532,0.2874277132473467,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7149097932253232,0.2850902067746766,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7154906701910911,0.28450932980890864,0
-1.0,-1.0,-1,0.7112795981262331,0.28872040187376663,1
-1.0,-1.0,1,0.3475349655269439,0.6524650344730565,0
1.0,1.0,1,0.32529240316684743,0.6747075968331531,1
-1.0,-1.0,1,0.19015021042075236,0.8098497895792469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,1,0.33330635742251336,0.6666936425774868,1
1.0,1.0,-1,0.672520195884578,0.32747980411542194,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,1,0.366577982355714,0.633422017644287,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7142725579046392,0.2857274420953605,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6846540744359215,0.315345925564078,1
-1.0,-1.0,-1,0.7052832339868897,0.2947167660131099,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6912546795465426,0.3087453204534572,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7149097932253232,0.2850902067746766,1
-1.0,-1.0,-1,0.7169542214851703,0.28304577851482965,1
1.0,1.0,1,0.39190557089651684,0.6080944291034839,1
-1.0,-1.0,1,0.2753648209543557,0.7246351790456445,0
1.0,1.0,1,0.2970103532562949,0.702989646743706,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7214116755184389,0.2785883244815611,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6443060840640843,0.35569391593591576,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7117753461867689,0.28822465381323087,1
1.0,1.0,-1,0.6495361938121188,0.3504638061878804,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.708207400957138,0.2917925990428618,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.7176053068175141,0.2823946931824856,1
-1.0,-1.0,-1,0.7149264040584853,0.2850735959415143,1
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,-1,0.6688395031024796,0.33116049689752025,1
-1.0,-1.0,-1,0.717740007719584,0.282259992280416,1
-1.0,-1.0,1,0.37602563589006516,0.6239743641099353,0
1.0,1.0,-1,0.7117753461867689,0.28822465381323087,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7131426969518757,0.2868573030481243,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,1,0.32821037407783077,0.6717896259221698,0
-1.0,-1.0,-1,0.6999912219509573,0.3000087780490427,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
-1.0,-1.0,1,0.2566649013168046,0.7433350986831953,0
1.0,1.0,1,0.23659648198402888,0.7634035180159711,1
1.0,1.0,-1,0.7256498456355309,0.274350154364469,0
-1.0,-1.0,-1,0.7256498456355309,0.274350154364469,1
