Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7241004475043408,0.27589955249566045,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7311048242850179,0.26889517571498356,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.3073602106218949,0.6926397893781058,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,1,0.2555153816120411,0.7444846183879581,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.5861093305506597,0.41389066944934083,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.09726778356939907,0.9027322164306011,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,1,0.14551039480602984,0.8544896051939699,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7311048242850179,0.26889517571498356,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7241004475043408,0.27589955249566045,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,1,0.23236532302119806,0.7676346769788016,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.6505747230395557,0.34942527696044495,1
-1.0,-1.0,1,0.35776481873161237,0.6422351812683875,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.5800925144622202,0.4199074855377804,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.6615188145815436,0.33848118541845706,1
-1.0,-1.0,-1,0.7132945613937147,0.2867054386062865,1
-1.0,-1.0,-1,0.6602076270246835,0.3397923729753171,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.6919771187250275,0.3080228812749732,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.6901641999608173,0.30983580003918354,1
-1.0,-1.0,-1,0.62658133946261,0.37341866053739087,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.36650032940111443,0.6334996705988851,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7451164754630203,0.2548835245369815,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.2572063777794788,0.7427936222205201,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.13223973744844483,0.8677602625515551,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.20721002043844883,0.7927899795615511,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.6678992904515517,0.3321007095484494,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.6678992904515517,0.3321007095484494,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.24342898064565707,0.7565710193543423,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.34395566279826667,0.6560443372017328,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7127638578001407,0.2872361421998604,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.4687555832685022,0.5312444167314977,0
1.0,1.0,-1,0.6349538795612386,0.36504612043876233,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.2566988577818049,0.7433011422181944,1
-1.0,-1.0,-1,0.6811233926220648,0.3188766073779364,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.4840983544050451,0.5159016455949547,0
-1.0,-1.0,1,0.10471143894857647,0.8952885610514235,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,1,0.10198565799499346,0.8980143420050063,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.20411975525783885,0.79588024474216,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.5567003500320511,0.44329964996794985,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.5958464746640517,0.40415352533594956,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.2501464115684346,0.7498535884315654,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.5957623149058916,0.4042376850941093,0
1.0,1.0,-1,0.6678992904515517,0.3321007095484494,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.719401234484364,0.28059876551563717,1
-1.0,-1.0,-1,0.6027018083239094,0.3972981916760915,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7245624936968567,0.2754375063031444,1
-1.0,-1.0,-1,0.7241004475043408,0.27589955249566045,1
-1.0,-1.0,-1,0.6867713163659782,0.3132286836340226,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7311048242850179,0.26889517571498356,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.6919771187250275,0.3080228812749732,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.08356078985621597,0.9164392101437842,1
-1.0,-1.0,1,0.18738368812152173,0.8126163118784777,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.6775941637461036,0.3224058362538971,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.5196712120680805,0.4803287879319196,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.31513286945892355,0.6848671305410762,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7210597966247722,0.2789402033752289,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,1,0.1594661371809873,0.8405338628190124,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.17088325791968592,0.8291167420803134,0
1.0,1.0,1,0.19731628255704198,0.8026837174429576,1
-1.0,-1.0,1,0.17206824033637028,0.827931759663629,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.12532643344821143,0.8746735665517884,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,1,0.29484202924626257,0.7051579707537371,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7132945613937147,0.2867054386062865,1
-1.0,-1.0,-1,0.7245624936968567,0.2754375063031444,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.6594328737474091,0.3405671262525918,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,1,0.2448723748806192,0.7551276251193807,1
-1.0,-1.0,1,0.15375099083761096,0.846249009162389,0
1.0,1.0,1,0.1539673546302005,0.8460326453697993,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.5747040065576389,0.42529599344236235,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.719401234484364,0.28059876551563717,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,-1,0.62658133946261,0.37341866053739087,1
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.34101864593547576,0.6589813540645234,0
1.0,1.0,-1,0.719401234484364,0.28059876551563717,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7311048242850179,0.26889517571498356,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,1,0.33728388027081174,0.6627161197291878,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
-1.0,-1.0,1,0.2333525018867193,0.7666474981132806,0
1.0,1.0,1,0.2778543919831101,0.7221456080168893,1
1.0,1.0,-1,0.7482370719434475,0.2517629280565543,0
-1.0,-1.0,-1,0.7482370719434475,0.2517629280565543,1
