Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.35518439683914244,0.644815603160857,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7081490690815144,0.29185093091848596,1
-1.0,-1.0,-1,0.6700026726332996,0.329997327366701,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6782700313857689,0.3217299686142323,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6086049234676482,0.3913950765323527,1
-1.0,-1.0,-1,0.5304753452246792,0.46952465477532135,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.07356238575886304,0.9264376142411371,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.081255982857697,0.9187440171423028,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.10509074606195512,0.8949092539380447,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.18020527108180587,0.8197947289181935,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.35825856127990824,0.6417414387200918,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.22299172379362903,0.7770082762063705,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.48041824751048645,0.5195817524895137,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.2780614562137292,0.72193854378627,1
-1.0,-1.0,-1,0.7031658878267989,0.29683411217320194,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.34546477559993805,0.6545352244000617,0
-1.0,-1.0,1,0.03645891350787108,0.9635410864921288,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,1,0.08231894763066926,0.9176810523693305,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.16928577430357575,0.8307142256964242,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.6158950999120186,0.38410490008798237,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6252566666268913,0.37474333337310867,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.2399483796055955,0.7600516203944043,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.6033517908675455,0.39664820913245524,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6083056744892664,0.39169432551073347,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6208095540968881,0.3791904459031125,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.6782700313857689,0.3217299686142323,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.027700882232107794,0.9722991177678922,1
-1.0,-1.0,1,0.21490468035187849,0.7850953196481206,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7269901842528034,0.27300981574719746,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.642228733367783,0.35777126663221803,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.3144348764159864,0.6855651235840129,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7295842547078978,0.27041574529210294,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,1,0.18858869219942237,0.8114113078005771,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.005136714975845411,0.9948632850241546,0
1.0,1.0,1,0.15658604904697493,0.8434139509530243,1
-1.0,-1.0,1,0.14268321044553864,0.857316789554461,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.028244646678058545,0.9717553533219414,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,1,0.2453433617554433,0.7546566382445559,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7081490690815144,0.29185093091848596,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.6208095540968881,0.3791904459031125,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,1,0.11315908783899434,0.886840912161006,1
-1.0,-1.0,1,0.1926386661579023,0.8073613338420972,0
1.0,1.0,1,0.07199020109058867,0.9280097989094114,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.4336372235980269,0.5663627764019721,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,-1,0.5304753452246792,0.46952465477532135,1
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.10442636219127847,0.8955736378087212,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,1,0.07870511385155458,0.9212948861484456,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
-1.0,-1.0,1,0.3710864042629258,0.6289135957370738,0
1.0,1.0,1,0.15761610597312628,0.842383894026874,1
1.0,1.0,-1,0.7465430689017807,0.2534569310982201,0
-1.0,-1.0,-1,0.7465430689017807,0.2534569310982201,1
