Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,1,0.12659532551134023,0.8734046744886599,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7032342971377774,0.2967657028622226,1
-1.0,-1.0,1,0.40151234650118744,0.5984876534988125,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.27665778118945294,0.7233422188105474,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.6725096723387138,0.3274903276612861,1
-1.0,-1.0,-1,0.641483539987617,0.35851646001238313,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7714276834627453,0.22857231653725482,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.723964619599835,0.27603538040016523,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.6089175582558665,0.39108244174413354,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.791660474232149,0.20833952576785075,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.17929261145126646,0.8207073885487334,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.791660474232149,0.20833952576785075,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.15598212977476886,0.8440178702252316,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.12402578384327383,0.8759742161567267,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.11130101268998357,0.888698987310017,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7714276834627453,0.22857231653725482,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.4759298884129751,0.524070111587025,0
-1.0,-1.0,-1,0.5308653817132581,0.46913461828674197,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.24351671513939127,0.7564832848606088,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.38495156550883824,0.6150484344911619,0
1.0,1.0,-1,0.5534576452498501,0.44654235475015025,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.28282472279179083,0.7171752772082091,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.27630912921654965,0.7236908707834505,0
-1.0,-1.0,1,0.05131055628236802,0.9486894437176321,0
1.0,1.0,-1,0.7715066958465769,0.228493304153423,0
1.0,1.0,1,0.10652989025435229,0.893470109745648,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.25328355400424746,0.7467164459957518,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.596549468047185,0.4034505319528148,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7813972708808896,0.21860272911911038,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.6478708511244493,0.35212914887555,1
-1.0,-1.0,-1,0.7714276834627453,0.22857231653725482,1
1.0,1.0,1,0.3182076319371662,0.6817923680628342,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.627590835018106,0.37240916498189447,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.4405014566588454,0.5594985433411547,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7671714352287646,0.23282856477123517,1
1.0,1.0,-1,0.765033381075724,0.2349666189242759,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7782775660091013,0.22172243399089844,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.5299392434215421,0.47006075657845786,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.723964619599835,0.27603538040016523,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.07373688600258572,0.9262631139974143,1
-1.0,-1.0,1,0.28893846666158535,0.7110615333384157,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.6273967493078083,0.37260325069219186,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.1861477251344848,0.8138522748655154,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,1,0.26807587200592947,0.7319241279940715,0
1.0,1.0,-1,0.7667104344308278,0.23328956556917207,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.030077175765356574,0.9699228242346433,0
1.0,1.0,1,0.2995604189143232,0.7004395810856765,1
-1.0,-1.0,1,0.1664523971365853,0.8335476028634143,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.05773028102451639,0.942269718975484,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,1,0.28681530266624977,0.7131846973337506,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.6725096723387138,0.3274903276612861,1
-1.0,-1.0,-1,0.5299392434215421,0.47006075657845786,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.2913505095905981,0.7086494904094012,1
-1.0,-1.0,1,0.18613090163472776,0.8138690983652722,0
1.0,1.0,1,0.14470504353853397,0.8552949564614658,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.5911271797524397,0.40887282024756044,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7714276834627453,0.22857231653725482,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7667104344308278,0.23328956556917207,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,1,0.4441331189379894,0.5558668810620109,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7496186271733811,0.250381372826619,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,-1,0.5911271797524397,0.40887282024756044,1
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.11464426556017944,0.8853557344398204,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,1,0.10360813779309916,0.896391862206901,0
-1.0,-1.0,-1,0.7714276834627453,0.22857231653725482,1
1.0,1.0,-1,0.7635334619728837,0.23646653802711612,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
-1.0,-1.0,1,0.20360902838012052,0.7963909716198794,0
1.0,1.0,1,0.2040351601913126,0.7959648398086869,1
1.0,1.0,-1,0.7714276834627453,0.22857231653725482,0
-1.0,-1.0,-1,0.7635334619728837,0.23646653802711612,1
