Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,1,0.4545199901584747,0.5454800098415253,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.49314137023783944,0.5068586297621608,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.5658760058872732,0.43412399411272656,1
-1.0,-1.0,-1,0.7186412944810813,0.2813587055189178,1
-1.0,-1.0,-1,0.6942541221120211,0.3057458778879777,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.700664828204679,0.2993351717953195,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6482777952932594,0.35172220470673915,1
-1.0,-1.0,-1,0.6603752871056299,0.339624712894369,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.19909660062178158,0.800903399378219,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7485424606134953,0.25145753938650356,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.2029233957157997,0.7970766042842006,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.1525623189804456,0.8474376810195543,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.2438429889174948,0.7561570110825051,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6689131061471257,0.331086893852873,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.6689131061471257,0.331086893852873,1
-1.0,-1.0,-1,0.6464275369299354,0.3535724630700644,1
-1.0,-1.0,1,0.36808208006831866,0.6319179199316826,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.2854487362072416,0.7145512637927589,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7277648352529279,0.27223516474707077,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.5184221885907471,0.4815778114092528,1
1.0,1.0,-1,0.548481724400643,0.45151827559935703,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.3541099767170836,0.6458900232829174,1
-1.0,-1.0,-1,0.7074901574119524,0.29250984258804624,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.40783691548351886,0.5921630845164811,0
-1.0,-1.0,1,0.10019744698445711,0.899802553015543,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,1,0.15743911649175343,0.8425608835082471,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.260485810238046,0.7395141897619542,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.5752118142080925,0.42478818579190686,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6991785596381999,0.30082144036179853,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.33412820275691,0.6658717972430909,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.6459074290238229,0.35409257097617625,0
1.0,1.0,-1,0.6689131061471257,0.331086893852873,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6464275369299354,0.3535724630700644,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7392730435733392,0.26072695642666,1
-1.0,-1.0,-1,0.6998155205045531,0.3001844794954453,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7444443828710992,0.2555556171288998,1
-1.0,-1.0,-1,0.714096439194703,0.28590356080529555,1
-1.0,-1.0,-1,0.6947834272010991,0.3052165727988996,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.6352154057306817,0.36478459426931814,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.700664828204679,0.2993351717953195,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.08864386098634176,0.9113561390136583,1
-1.0,-1.0,1,0.2766521836882155,0.7233478163117848,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7273911117985629,0.2726088882014357,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6272960178959391,0.37270398210406014,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.3293999775232779,0.6706000224767225,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7410210630975321,0.2589789369024671,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,1,0.2550588899302461,0.7449411100697545,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.10351612033671807,0.8964838796632824,0
1.0,1.0,1,0.2921688102601078,0.7078311897398929,1
-1.0,-1.0,1,0.18899580066407315,0.8110041993359273,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.09268026516071058,0.9073197348392893,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,1,0.3551532297909883,0.6448467702090122,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7186412944810813,0.2813587055189178,1
-1.0,-1.0,-1,0.6344894177458033,0.36551058225419664,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6736076342013968,0.32639236579860226,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,1,0.2199137557852915,0.780086244214709,1
-1.0,-1.0,1,0.30820583627736703,0.6917941637226332,0
1.0,1.0,1,0.13755309056911683,0.8624469094308832,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6053220326944411,0.3946779673055587,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7392730435733392,0.26072695642666,1
1.0,1.0,-1,0.6464275369299354,0.3535724630700644,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,-1,0.6603752871056299,0.339624712894369,1
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.17672584463020952,0.823274155369791,0
1.0,1.0,-1,0.7392730435733392,0.26072695642666,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7453620171311555,0.2546379828688435,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,1,0.2159239551645975,0.7840760448354029,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
-1.0,-1.0,1,0.24337930072795882,0.7566206992720408,0
1.0,1.0,1,0.2747455033272521,0.725254496672748,1
1.0,1.0,-1,0.7604488365730417,0.23955116342695706,0
-1.0,-1.0,-1,0.7604488365730417,0.23955116342695706,1
