Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6963322200993258,0.30366777990067456,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.3492078026097455,0.6507921973902538,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.71991864016896,0.2800813598310409,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6886952637799802,0.3113047362200209,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.276574338855301,0.7234256611446989,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7242925395337101,0.27570746046629047,0
-1.0,-1.0,-1,0.7264197415322551,0.27358025846774536,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7242925395337101,0.27570746046629047,1
-1.0,-1.0,1,0.28323321803847223,0.7167667819615269,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.3135476663570632,0.6864523336429357,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7278342910860511,0.27216570891394953,1
-1.0,-1.0,-1,0.7089723832464266,0.29102761675357436,1
1.0,1.0,-1,0.7140773551958466,0.28592264480415436,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7046754116112588,0.29532458838874187,1
-1.0,-1.0,-1,0.677470681273411,0.32252931872658963,1
-1.0,-1.0,-1,0.7263800433415591,0.27361995665844147,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.704445882890664,0.2955541171093367,1
-1.0,-1.0,-1,0.6579975524680785,0.3420024475319229,1
-1.0,-1.0,1,0.35573664201888344,0.6442633579811162,0
-1.0,-1.0,-1,0.7210371890632925,0.2789628109367079,1
-1.0,-1.0,-1,0.7155161064150912,0.2844838935849097,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.38841250137173844,0.6115874986282616,1
1.0,1.0,-1,0.7080792065726303,0.29192079342737043,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6924405816921384,0.3075594183078624,1
-1.0,-1.0,-1,0.7052753149660664,0.2947246850339345,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.716852038742789,0.283147961257212,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.5095479180541485,0.4904520819458516,1
1.0,1.0,1,0.4533855353961163,0.5466144646038833,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.3114674771185034,0.6885325228814964,1
-1.0,-1.0,-1,0.5761694052721693,0.42383059472783075,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,1,0.4388693804330817,0.5611306195669186,0
-1.0,-1.0,1,0.1646095792764166,0.8353904207235835,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,1,0.22382283140056713,0.7761771685994324,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.2514266377027171,0.7485733622972823,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.5312378209447322,0.4687621790552681,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6712141894097352,0.3287858105902656,1
-1.0,-1.0,-1,0.7264197415322551,0.27358025846774536,1
1.0,1.0,1,0.2707444243216279,0.7292555756783722,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.5141800971848877,0.48581990281511234,0
1.0,1.0,-1,0.6722668199765922,0.3277331800234083,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,1,0.46847037477131503,0.531529625228685,0
-1.0,-1.0,-1,0.714696103655017,0.28530389634498365,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7241625799977945,0.2758374200022061,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7088654962853007,0.2911345037147,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7089456950461748,0.29105430495382606,1
-1.0,-1.0,-1,0.5630207654729029,0.43697923452709725,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7029853035069373,0.29701469649306356,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7207024548198819,0.27929754518011857,1
-1.0,-1.0,-1,0.7176059494855638,0.28239405051443695,1
-1.0,-1.0,-1,0.7061052462856059,0.29389475371439505,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7201239612706731,0.2798760387293277,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7059292749393326,0.2940707250606683,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.6943343692738962,0.30566563072610464,1
-1.0,-1.0,-1,0.7293475617848181,0.2706524382151826,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.24265815711369718,0.7573418428863026,1
-1.0,-1.0,1,0.25205918352383366,0.7479408164761662,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.684037261972797,0.31596273802720387,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7278342910860511,0.27216570891394953,1
-1.0,-1.0,1,0.43311415587290614,0.5668858441270936,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.3471035113334494,0.6528964886665503,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7125493532836502,0.287450646716351,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7176248125270756,0.28237518747292506,0
-1.0,-1.0,1,0.3394787964453772,0.6605212035546223,0
1.0,1.0,-1,0.7154949795493922,0.28450502045060866,0
-1.0,-1.0,-1,0.7183068585475086,0.28169314145249197,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.724927683263318,0.2750723167366826,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7185045069031267,0.28149549309687394,0
-1.0,-1.0,-1,0.708548816352217,0.29145118364778394,1
-1.0,-1.0,1,0.334024748785077,0.6659752512149221,0
1.0,1.0,1,0.3380473542206894,0.6619526457793096,1
-1.0,-1.0,1,0.20579560885640838,0.7942043911435919,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,1,0.31296116393646956,0.6870388360635301,1
1.0,1.0,-1,0.7069684167473993,0.2930315832526016,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,1,0.34436669913532525,0.6556333008646743,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7109486847367533,0.2890513152632477,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6996184915625973,0.3003815084374038,1
-1.0,-1.0,-1,0.7207024548198819,0.27929754518011857,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6849781887072675,0.31502181129273327,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.724927683263318,0.2750723167366826,1
-1.0,-1.0,-1,0.724228024938976,0.2757719750610244,1
1.0,1.0,1,0.42898245811397984,0.57101754188602,1
-1.0,-1.0,1,0.29384397584275934,0.7061560241572399,0
1.0,1.0,1,0.2457373103948673,0.7542626896051324,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7272175237396524,0.27278247626034813,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.654946015813584,0.34505398418641686,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7089456950461748,0.29105430495382606,1
1.0,1.0,-1,0.6619798903349069,0.33802010966509394,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7184758778619045,0.2815241221380963,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.7264197415322551,0.27358025846774536,1
-1.0,-1.0,-1,0.7201239612706731,0.2798760387293277,1
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,-1,0.6841192793169355,0.31588072068306544,1
-1.0,-1.0,-1,0.7278607296463162,0.2721392703536843,1
-1.0,-1.0,1,0.38724378900371975,0.6127562109962802,0
1.0,1.0,-1,0.7089456950461748,0.29105430495382606,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7080905303505881,0.2919094696494129,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,1,0.3811745516273221,0.6188254483726773,0
-1.0,-1.0,-1,0.7271659861492272,0.27283401385077327,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
-1.0,-1.0,1,0.28280959389984844,0.7171904061001516,0
1.0,1.0,1,0.23478856338220355,0.7652114366177964,1
1.0,1.0,-1,0.7300727526245127,0.26992724737548796,0
-1.0,-1.0,-1,0.7300727526245127,0.26992724737548796,1
