Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,1,0.12019416980419488,0.8798058301958054,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.6090833868898309,0.3909166131101691,1
-1.0,-1.0,1,0.27253100803014735,0.727468991969853,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.5533897466249315,0.44661025337506877,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7153398765898701,0.28466012341012936,1
-1.0,-1.0,-1,0.6570762186346574,0.3429237813653424,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.6434018740904813,0.3565981259095183,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.6082802084239836,0.39171979157601633,1
-1.0,-1.0,-1,0.5255801900130038,0.4744198099869963,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.330260098226687,0.6697399017733134,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.21177972739858658,0.788220272601413,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.08647407074064138,0.9135259292593588,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.14938816835647603,0.8506118316435238,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.2012660767822549,0.7987339232177452,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.31297587395664994,0.6870241260433498,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.36399172608557057,0.6360082739144299,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.2231176984492227,0.7768823015507773,1
-1.0,-1.0,-1,0.5740616470088679,0.42593835299113164,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.4363171936634195,0.5636828063365801,0
-1.0,-1.0,1,0.05588710662681198,0.9441128933731877,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,1,0.04781237002651388,0.9521876299734859,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.0959731704245308,0.9040268295754696,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.6357523495891244,0.3642476504108757,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.5599290509005906,0.4400709490994094,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.1733708094460576,0.8266291905539427,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.5345624879439149,0.46543751205608525,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.5316832695934692,0.46831673040653077,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.6631081023202647,0.33689189767973543,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.6434018740904813,0.3565981259095183,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.031515985810310565,0.9684840141896895,1
-1.0,-1.0,1,0.1614911161034754,0.8385088838965247,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.6885077795253931,0.31149222047460684,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.628793215869309,0.3712067841306914,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.2210322608647482,0.7789677391352519,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.6953200089740976,0.3046799910259017,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,1,0.14198992435942193,0.8580100756405782,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.11259602533440116,0.8874039746655992,0
1.0,1.0,1,0.0995279626521509,0.9004720373478492,1
-1.0,-1.0,1,0.15109334694343207,0.848906653056568,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.1012990927709113,0.8987009072290888,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,1,0.2355739958584012,0.7644260041415991,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7153398765898701,0.28466012341012936,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.6631081023202647,0.33689189767973543,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,1,0.32111946589745477,0.6788805341025458,1
-1.0,-1.0,1,0.040090759528688236,0.9599092404713118,0
1.0,1.0,1,0.18161109647088247,0.8183889035291174,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.46980807564889515,0.530191924351105,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,-1,0.5255801900130038,0.4744198099869963,1
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.35468469001386954,0.6453153099861305,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,1,0.2453543972835145,0.7546456027164856,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
-1.0,-1.0,1,0.11692978307638706,0.883070216923613,0
1.0,1.0,1,0.1725506914476021,0.827449308552398,1
1.0,1.0,-1,0.7405345032314942,0.2594654967685055,0
-1.0,-1.0,-1,0.7405345032314942,0.2594654967685055,1
