Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.6468163469402629,0.3531836530597375,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,1,0.2832279823597707,0.7167720176402282,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.6074680679784382,0.3925319320215613,0
1.0,1.0,-1,0.6540372344574007,0.34596276554259925,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7453212444773082,0.25467875552269237,1
-1.0,-1.0,-1,0.6218704044779428,0.378129595522057,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7540011471937066,0.24599885280629377,1
-1.0,-1.0,-1,0.7551371621072958,0.24486283789270474,1
-1.0,-1.0,-1,0.7467565931968184,0.253243406803182,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.750149161515338,0.2498508384846624,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7427777598403175,0.25722224015968354,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,1,0.09648304456747357,0.9035169554325263,1
-1.0,-1.0,1,0.27000547577093986,0.7299945242290599,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.695614272278277,0.3043857277217228,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.5217653359888327,0.4782346640111674,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,1,0.31059790915826513,0.6894020908417343,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7509521831754692,0.24904781682453117,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,1,0.1667970382205118,0.8332029617794876,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,1,0.19269139585844502,0.8073086041415551,0
1.0,1.0,1,0.20250820129585426,0.7974917987041458,1
-1.0,-1.0,1,0.2187452148812414,0.7812547851187581,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,1,0.15176976503973155,0.8482302349602681,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,1,0.2457758158129666,0.7542241841870335,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7171758765645465,0.28282412343545377,1
-1.0,-1.0,-1,0.7540011471937066,0.24599885280629377,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7213717232796188,0.27862827672038165,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,1,0.25838422839895264,0.7416157716010472,1
-1.0,-1.0,1,0.1870879711419947,0.8129120288580056,0
1.0,1.0,1,0.13788376103587208,0.8621162389641279,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.649675015308532,0.35032498469146767,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7453212444773082,0.25467875552269237,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,-1,0.6688954328424199,0.33110456715758013,1
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,1,0.3615671110860884,0.6384328889139117,0
1.0,1.0,-1,0.7453212444773082,0.25467875552269237,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.750149161515338,0.2498508384846624,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,1,0.2837242579428421,0.7162757420571576,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
-1.0,-1.0,1,0.2240894032254227,0.7759105967745766,0
1.0,1.0,1,0.22020922621755207,0.7797907737824478,1
1.0,1.0,-1,0.7707061143945078,0.2292938856054927,0
-1.0,-1.0,-1,0.7707061143945078,0.2292938856054927,1
