Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.6586306606133946,0.3413693393866035,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7241072755314838,0.27589272446851426,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6986116880320791,0.30138831196791876,1
-1.0,-1.0,-1,0.7020856202235516,0.297914379776446,1
-1.0,-1.0,-1,0.6877617704716762,0.31223822952832186,1
-1.0,-1.0,-1,0.6655543971773771,0.33444560282262115,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.72337750674869,0.276622493251308,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6886251921286508,0.31137480787134725,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.31389175577282175,0.6861082442271793,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.71132481079054,0.2886751892094574,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6859923962641111,0.31400760373588715,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.25180200707425976,0.7481979929257412,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.7168272306432596,0.2831727693567383,0
-1.0,-1.0,-1,0.7190762007328698,0.28092379926712796,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7146902594273409,0.28530974057265673,1
-1.0,-1.0,1,0.2678234184715558,0.7321765815284449,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.30344638457993695,0.6965536154200634,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7185557618382001,0.28144423816179764,1
-1.0,-1.0,-1,0.7207032966012474,0.27929670339875035,1
1.0,1.0,-1,0.7241072755314838,0.27589272446851426,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6965562201782053,0.3034437798217926,1
-1.0,-1.0,-1,0.671526437334717,0.32847356266528116,1
-1.0,-1.0,-1,0.722636396635167,0.27736360336483085,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.6888441903496823,0.3111558096503157,1
-1.0,-1.0,-1,0.6519313884113945,0.3480686115886037,1
-1.0,-1.0,1,0.3207960574246369,0.6792039425753644,0
-1.0,-1.0,-1,0.7139161194853787,0.28608388051461875,1
-1.0,-1.0,-1,0.7043786584919745,0.2956213415080234,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.37034922838910855,0.6296507716108921,1
1.0,1.0,-1,0.7051303927013515,0.2948696072986461,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6942209899882039,0.30577901001179425,1
-1.0,-1.0,-1,0.6918646677253818,0.30813533227461604,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7087610431680436,0.29123895683195405,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,1,0.4993507242705225,0.5006492757294776,0
1.0,1.0,1,0.4753422514981332,0.5246577485018665,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.30817868851542757,0.6918213114845732,1
-1.0,-1.0,-1,0.6176823359346878,0.3823176640653112,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,1,0.4469962191231211,0.5530037808768791,0
-1.0,-1.0,1,0.16755410359698725,0.832445896403013,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,1,0.2074145989481623,0.792585401051839,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.25609429060466155,0.7439057093953401,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.4990394213436696,0.5009605786563305,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6764798535736056,0.32352014642639226,1
-1.0,-1.0,-1,0.7190762007328698,0.28092379926712796,1
1.0,1.0,1,0.27963829929033973,0.7203617007096615,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.5192867124610976,0.4807132875389023,0
1.0,1.0,-1,0.671408023950845,0.3285919760491529,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.5081176003936104,0.4918823996063895,1
-1.0,-1.0,-1,0.7072107099029673,0.2927892900970302,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7219717830063529,0.27802821699364483,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7107688366349467,0.28923116336505095,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7088625666545993,0.29113743334539816,1
-1.0,-1.0,-1,0.5502183226837594,0.44978167731624025,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6839591286465627,0.31604087135343506,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.6962901094389666,0.30370989056103115,1
-1.0,-1.0,-1,0.6989652266380066,0.3010347733619913,1
-1.0,-1.0,-1,0.7103389506547897,0.289661049345208,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7155882185749295,0.28441178142506823,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.7234313527320194,0.2765686472679785,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.7099531938150163,0.29004680618498135,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.6986116880320791,0.30138831196791876,1
-1.0,-1.0,-1,0.7191231054300512,0.2808768945699466,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.2512379007510285,0.7487620992489731,1
-1.0,-1.0,1,0.23660786095134642,0.7633921390486548,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.6883267543222924,0.3116732456777053,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7185557618382001,0.28144423816179764,1
-1.0,-1.0,1,0.42971358146037736,0.5702864185396229,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.3735167217991282,0.626483278200873,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7088102478104209,0.29118975218957643,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.7096220672216473,0.29037793277835044,0
-1.0,-1.0,1,0.3145122587653056,0.685487741234695,0
1.0,1.0,-1,0.6946757681711557,0.3053242318288423,0
-1.0,-1.0,-1,0.6987061651453037,0.3012938348546942,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.707625651488254,0.2923743485117436,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7112622967458646,0.28873770325413306,1
-1.0,-1.0,1,0.2943882626056573,0.705611737394344,0
1.0,1.0,1,0.32210088933510345,0.6778991106648977,1
-1.0,-1.0,1,0.2118687766883405,0.7881312233116594,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,1,0.30487074558289107,0.6951292544171096,1
1.0,1.0,-1,0.6832913876830154,0.31670861231698255,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,1,0.36483915962305685,0.6351608403769442,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7089694052651878,0.2910305947348099,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.682182629096394,0.3178173709036041,1
-1.0,-1.0,-1,0.6962901094389666,0.30370989056103115,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6944069159891889,0.3055930840108092,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.707625651488254,0.2923743485117436,1
-1.0,-1.0,-1,0.71398765430679,0.2860123456932074,1
1.0,1.0,1,0.4194781408286862,0.5805218591713142,1
-1.0,-1.0,1,0.31380774221702323,0.6861922577829783,0
1.0,1.0,1,0.26939131393695404,0.7306086860630474,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.7241203338940632,0.2758796661059347,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6595399777420858,0.3404600222579124,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7088625666545993,0.29113743334539816,1
1.0,1.0,-1,0.6746395902113171,0.3253604097886812,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.7020959640097201,0.2979040359902776,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.7190762007328698,0.28092379926712796,1
-1.0,-1.0,-1,0.7155882185749295,0.28441178142506823,1
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,-1,0.6755345025503856,0.32446549744961284,1
-1.0,-1.0,-1,0.7240430067486899,0.275956993251308,1
-1.0,-1.0,1,0.36205140415698484,0.6379485958430159,0
1.0,1.0,-1,0.7088625666545993,0.29113743334539816,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.7134507130434113,0.28654928695658616,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,1,0.33515558772606474,0.664844412273936,0
-1.0,-1.0,-1,0.7091229191916568,0.29087708080834074,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
-1.0,-1.0,1,0.30056284910036246,0.699437150899639,0
1.0,1.0,1,0.22873311995921244,0.7712668800407882,1
1.0,1.0,-1,0.725568323947938,0.2744316760520599,0
-1.0,-1.0,-1,0.725568323947938,0.2744316760520599,1
