Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.5704041018265238,0.42959589817347593,0
-1.0,-1.0,-1,0.6345666052360114,0.365433394763988,1
-1.0,-1.0,1,0.47889838803304585,0.521101611966954,0
-1.0,-1.0,-1,0.6256056713361207,0.37439432866387834,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.4933148348677129,0.5066851651322871,1
-1.0,-1.0,-1,0.6915034476916462,0.3084965523083526,1
1.0,1.0,1,0.24881108597911486,0.7511889140208856,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.2558205530545798,0.7441794469454204,1
-1.0,-1.0,-1,0.7081004907348932,0.2918995092651054,1
-1.0,-1.0,-1,0.7026851001657491,0.2973148998342496,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.6986108491379017,0.30138915086209717,0
-1.0,-1.0,-1,0.7172610430767526,0.28273895692324613,1
1.0,1.0,-1,0.7173273475079532,0.28267265249204543,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.2877599642917846,0.7122400357082159,1
-1.0,-1.0,-1,0.7156840199617989,0.28431598003819974,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,1,0.369761635094389,0.6302383649056116,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7021360058110754,0.2978639941889233,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7144689269245894,0.2855310730754092,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6947828944138527,0.30521710558614595,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.19206272773458846,0.8079372722654115,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.709808290648331,0.2901917093516677,1
-1.0,-1.0,-1,0.7165438281847476,0.2834561718152512,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7127399167370553,0.2872600832629435,0
1.0,1.0,1,0.24354182964973506,0.7564581703502649,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7090725388470823,0.2909274611529165,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.683540563856473,0.316459436143526,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7127335052472061,0.2872664947527927,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7095033696753188,0.29049663032467976,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,1,0.3090105101948357,0.6909894898051645,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6560546015428517,0.34394539845714744,1
-1.0,-1.0,-1,0.515474196081368,0.4845258039186319,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7120423328738694,0.28795766712612947,1
-1.0,-1.0,-1,0.7136639660407913,0.2863360339592074,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.5525887766027007,0.4474112233972989,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6803492255257968,0.3196507744742018,1
-1.0,-1.0,-1,0.6553177474281611,0.34468225257183815,1
-1.0,-1.0,-1,0.6522101493986574,0.34778985060134154,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7020937906442611,0.2979062093557376,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6798151021619763,0.32018489783802273,1
-1.0,-1.0,-1,0.7078943556220041,0.29210564437799463,1
-1.0,-1.0,-1,0.6805231535090102,0.3194768464909886,1
-1.0,-1.0,-1,0.6613335473157049,0.3386664526842939,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7149699262204672,0.28503007377953143,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6870158653927428,0.31298413460725594,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.30376375062313604,0.696236249376864,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7087242988790627,0.2912757011209359,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7028215633147658,0.29717843668523314,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.26575223356633126,0.7342477664336693,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7144689269245894,0.2855310730754092,0
-1.0,-1.0,-1,0.7081004907348932,0.2918995092651054,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.710233235941338,0.2897667640586608,1
-1.0,-1.0,1,0.25776482190410005,0.7422351780959006,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.30194013452858043,0.6980598654714195,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7120423328738694,0.28795766712612947,1
-1.0,-1.0,-1,0.6977997602949662,0.3022002397050327,1
1.0,1.0,-1,0.7020937906442611,0.2979062093557376,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6915034476916462,0.3084965523083526,1
-1.0,-1.0,-1,0.6861967582610571,0.31380324173894175,1
-1.0,-1.0,-1,0.714197952568808,0.2858020474311907,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6992059649485695,0.3007940350514295,1
-1.0,-1.0,-1,0.6753014661303418,0.3246985338696572,1
-1.0,-1.0,1,0.3122511181567728,0.6877488818432276,0
-1.0,-1.0,-1,0.7090725388470823,0.2909274611529165,1
-1.0,-1.0,-1,0.6976924409270707,0.30230755907292806,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.38214863809313737,0.6178513619068627,1
1.0,1.0,-1,0.7120632571637028,0.287936742836296,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7020300929064466,0.29796990709355203,1
-1.0,-1.0,-1,0.7022784881468457,0.29772151185315326,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7006805253337413,0.2993194746662575,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,1,0.4747595830723457,0.5252404169276544,0
1.0,1.0,-1,0.5957519296501794,0.40424807034981913,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.3036235102201785,0.6963764897798221,1
-1.0,-1.0,-1,0.5647132933035801,0.4352867066964194,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,1,0.4417072979859787,0.5582927020140214,0
-1.0,-1.0,1,0.13752322739805056,0.8624767726019492,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,1,0.2279226123513855,0.7720773876486144,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.2403624797294971,0.7596375202705035,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.49507324456219215,0.5049267554378077,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6525727807138102,0.3474272192861892,1
-1.0,-1.0,-1,0.7081004907348932,0.2918995092651054,1
1.0,1.0,1,0.26479014372236837,0.7352098562776322,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.4935088886209133,0.5064911113790866,1
1.0,1.0,-1,0.6709908539963496,0.3290091460036495,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.5625499937999685,0.43745000620003116,1
-1.0,-1.0,-1,0.7092476555538948,0.290752344446104,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7192758145405035,0.28072418545949523,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6901635259947951,0.3098364740052034,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7034442159759061,0.2965557840240927,1
-1.0,-1.0,-1,0.522386003775159,0.4776139962248409,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6836734358876909,0.3163265641123081,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6992718023825496,0.3007281976174492,1
-1.0,-1.0,-1,0.7127335052472061,0.2872664947527927,1
-1.0,-1.0,-1,0.6866352941161886,0.3133647058838099,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7095033696753188,0.29049663032467976,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7172610430767526,0.28273895692324613,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.686512217228974,0.3134877827710245,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6798151021619763,0.32018489783802273,1
-1.0,-1.0,-1,0.7172082314997694,0.28279176850022936,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.25727891766190936,0.7427210823380906,1
-1.0,-1.0,1,0.2405309238031824,0.7594690761968176,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.6787928644154076,0.321207135584591,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7120423328738694,0.28795766712612947,1
-1.0,-1.0,1,0.4135524892876996,0.5864475107123008,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.3138966997773925,0.6861033002226079,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6863869155350588,0.3136130844649399,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7064085247668803,0.2935914752331184,0
-1.0,-1.0,1,0.2760784810281062,0.723921518971894,0
1.0,1.0,-1,0.6958149606182561,0.30418503938174263,0
-1.0,-1.0,-1,0.712272180529007,0.2877278194709919,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7056764487785758,0.2943235512214231,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7136639660407913,0.2863360339592074,0
-1.0,-1.0,-1,0.7058359652299929,0.29416403477000563,1
-1.0,-1.0,1,0.3341822675558121,0.6658177324441883,0
1.0,1.0,1,0.3161557286085274,0.6838442713914733,1
-1.0,-1.0,1,0.21548965269496934,0.7845103473050311,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,1,0.2949876198478235,0.7050123801521767,1
1.0,1.0,-1,0.6791196798521263,0.3208803201478727,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,1,0.3665288198386553,0.6334711801613445,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7087970204689695,0.29120297953102897,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6825687946746491,0.3174312053253502,1
-1.0,-1.0,-1,0.6992718023825496,0.3007281976174492,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6685827760320906,0.3314172239679081,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7056764487785758,0.2943235512214231,1
-1.0,-1.0,-1,0.7149442998143797,0.28505570018561915,1
1.0,1.0,1,0.3805149198310209,0.6194850801689797,1
-1.0,-1.0,1,0.2685770732629314,0.7314229267370694,0
1.0,1.0,1,0.2532593636935704,0.7467406363064307,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.709808290648331,0.2901917093516677,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6307576165206868,0.36924238347931254,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7034442159759061,0.2965557840240927,1
1.0,1.0,-1,0.687982350503737,0.3120176494962619,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.6962062272677138,0.303793772732285,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.7081004907348932,0.2918995092651054,1
-1.0,-1.0,-1,0.7095033696753188,0.29049663032467976,1
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,-1,0.6719649325337238,0.3280350674662753,1
-1.0,-1.0,-1,0.7172714156517237,0.28272858434827497,1
-1.0,-1.0,1,0.35840488694506856,0.6415951130549327,0
1.0,1.0,-1,0.7034442159759061,0.2965557840240927,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.6986108491379017,0.30138915086209717,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,1,0.3268767322185279,0.6731232677814724,0
-1.0,-1.0,-1,0.7160105210032421,0.28398947899675653,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
-1.0,-1.0,1,0.24529278840905389,0.7547072115909463,0
1.0,1.0,1,0.21267412042441383,0.787325879575587,1
1.0,1.0,-1,0.7214967340600043,0.2785032659399946,0
-1.0,-1.0,-1,0.7214967340600043,0.2785032659399946,1
