Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.6518347542347765,0.3481652457652226,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.6518347542347765,0.3481652457652226,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.2418353454889639,0.7581646545110363,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.34240343119900307,0.6575965688009974,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.689070179754898,0.3109298202451006,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.4264005916636568,0.5735994083363438,0
1.0,1.0,-1,0.5387054526984233,0.46129454730157615,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.26747375221177944,0.7325262477882204,1
-1.0,-1.0,-1,0.6659006246478023,0.3340993753521976,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.49698150243317984,0.5030184975668202,0
-1.0,-1.0,1,0.10513757281232493,0.8948624271876754,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,1,0.12472631745057011,0.8752736825494299,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.19059343434867387,0.8094065656513252,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.5290547314992086,0.47094526850079155,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.6010416499023036,0.3989583500976958,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.26214675392142034,0.7378532460785796,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.5705023851414583,0.42949761485854077,0
1.0,1.0,-1,0.6518347542347765,0.3481652457652226,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7132046044620053,0.28679539553799394,1
-1.0,-1.0,-1,0.6189094398144714,0.38109056018552767,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7151022826937344,0.28489771730626484,1
-1.0,-1.0,-1,0.6827273006598094,0.31727269934018965,1
-1.0,-1.0,-1,0.6696740835105128,0.3303259164894869,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7137047646295481,0.28629523537045143,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.6649076298134519,0.33509237018654786,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.10597277302682455,0.8940272269731752,1
-1.0,-1.0,1,0.1886211604033954,0.8113788395966047,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.6748423557894287,0.32515764421057064,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.5149637253389244,0.4850362746610759,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.2856344936990333,0.7143655063009671,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7171431654438739,0.2828568345561254,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,1,0.16932434182865486,0.8306756581713453,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.18728057562470196,0.8127194243752982,0
1.0,1.0,1,0.1937743089083305,0.8062256910916695,1
-1.0,-1.0,1,0.18803331090590064,0.8119666890940994,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.13610548962600044,0.863894510374,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,1,0.28724961506891333,0.7127503849310869,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.6933122974884801,0.306687702511519,1
-1.0,-1.0,-1,0.7151022826937344,0.28489771730626484,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.6521202015028644,0.3478797984971352,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,1,0.2532422461827057,0.7467577538172946,1
-1.0,-1.0,1,0.1558065978131359,0.8441934021868641,0
1.0,1.0,1,0.15607574271038335,0.8439242572896166,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.5749443843907245,0.4250556156092751,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7132046044620053,0.28679539553799394,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,-1,0.6258745232264612,0.37412547677353775,1
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.37424362324023525,0.6257563767597649,0
1.0,1.0,-1,0.7132046044620053,0.28679539553799394,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7137047646295481,0.28629523537045143,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,1,0.3293401895057584,0.6706598104942421,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
-1.0,-1.0,1,0.2179169506721325,0.7820830493278675,0
1.0,1.0,1,0.2898111604446125,0.7101888395553875,1
1.0,1.0,-1,0.7330171232577021,0.2669828767422973,0
-1.0,-1.0,-1,0.7330171232577021,0.2669828767422973,1
