Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.685968035820639,0.3140319641793613,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7270904281538992,0.27290957184610104,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.25040860954250926,0.7495913904574907,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7086416489876104,0.2913583510123899,0
-1.0,-1.0,-1,0.7068698008751182,0.29313019912488214,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7056260466736857,0.29437395332631466,1
-1.0,-1.0,1,0.2595453721503675,0.740454627849633,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.263476060121905,0.7365239398780946,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.720136487940562,0.27986351205943805,1
-1.0,-1.0,-1,0.6938850103426594,0.30611498965734074,1
1.0,1.0,-1,0.7086072797701995,0.2913927202298007,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7240196823750242,0.2759803176249759,1
-1.0,-1.0,-1,0.6949659029514527,0.3050340970485475,1
-1.0,-1.0,-1,0.6841667502737734,0.3158332497262268,1
-1.0,-1.0,-1,0.7166701386488574,0.2833298613511427,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7021344460958324,0.2978655539041676,1
-1.0,-1.0,-1,0.6181602127131767,0.38183978728682316,1
-1.0,-1.0,1,0.3886997836585311,0.6113002163414689,0
-1.0,-1.0,-1,0.7148647946765017,0.28513520532349845,1
-1.0,-1.0,-1,0.6990141921342338,0.3009858078657667,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.340238721387438,0.6597612786125621,1
1.0,1.0,-1,0.7077572703424483,0.2922427296575521,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6971122545746037,0.3028877454253966,1
-1.0,-1.0,-1,0.6985195872915893,0.301480412708411,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7171239969675006,0.28287600303249955,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,1,0.4928975666446314,0.5071024333553686,0
1.0,1.0,1,0.444020118606889,0.5559798813931109,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.3024381289987463,0.6975618710012539,1
-1.0,-1.0,-1,0.567448000410821,0.4325519995891789,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,1,0.38139938234789655,0.6186006176521033,0
-1.0,-1.0,1,0.1124366309462278,0.8875633690537719,0
1.0,1.0,-1,0.722339662451509,0.27766033754849095,0
1.0,1.0,1,0.19217661680502737,0.8078233831949724,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.27181417099537936,0.7281858290046215,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.5938877433780142,0.406112256621986,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7278272610483264,0.272172738951674,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6556523544084761,0.34434764559152414,1
-1.0,-1.0,-1,0.7086185797251648,0.29138142027483555,1
1.0,1.0,1,0.2853773931401346,0.7146226068598653,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.5317468143349523,0.4682531856650481,0
1.0,1.0,-1,0.6868277028475339,0.3131722971524663,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,1,0.44558677828867466,0.5544132217113251,0
-1.0,-1.0,-1,0.7073246706800382,0.29267532931996204,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7180556697989833,0.2819443302010168,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7013347956522538,0.2986652043477463,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6877455414291652,0.31225445857083506,1
-1.0,-1.0,-1,0.553831426572461,0.44616857342753896,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6862926214125815,0.31370737858741876,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7180768780400202,0.28192312195997987,1
1.0,1.0,-1,0.721309608564684,0.27869039143531604,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7130572127591784,0.2869427872408218,1
-1.0,-1.0,-1,0.6961007759557081,0.3038992240442919,1
-1.0,-1.0,-1,0.6793250548030046,0.3206749451969961,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7080499470621276,0.2919500529378726,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7192553012110529,0.28074469878894737,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.6701392404703072,0.3298607595296923,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.6800527631167673,0.3199472368832331,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.27354326716244876,0.7264567328375513,1
-1.0,-1.0,1,0.26851405987045773,0.7314859401295424,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.6819590652354761,0.318040934764524,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.720136487940562,0.27986351205943805,1
-1.0,-1.0,1,0.4774125590925232,0.5225874409074767,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.3842041015331158,0.6157958984668843,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.706438170036016,0.29356182996398417,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7025902525920211,0.29740974740797915,0
-1.0,-1.0,1,0.35521670015738854,0.6447832998426111,0
1.0,1.0,-1,0.6996500715978473,0.30034992840215324,0
-1.0,-1.0,-1,0.7009075862132212,0.29909241378677887,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7091514384552946,0.29084856154470556,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7208315095855837,0.2791684904144164,0
-1.0,-1.0,-1,0.7035594589992535,0.2964405410007467,1
-1.0,-1.0,1,0.24182890485309483,0.758171095146906,0
1.0,1.0,1,0.3765300466047368,0.6234699533952632,1
-1.0,-1.0,1,0.20587761790949172,0.794122382090508,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,1,0.2535287476196291,0.7464712523803706,1
1.0,1.0,-1,0.6954496970163547,0.3045503029836454,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,1,0.3813247942237712,0.6186752057762289,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7016260764218871,0.2983739235781134,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6934365873412115,0.30656341265878856,1
-1.0,-1.0,-1,0.684309294940212,0.31569070505978786,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6423025440757917,0.35769745592420876,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7091514384552946,0.29084856154470556,1
-1.0,-1.0,-1,0.7135617771056114,0.28643822289438875,1
1.0,1.0,1,0.3969763149400104,0.6030236850599898,1
-1.0,-1.0,1,0.3377949743970826,0.6622050256029182,0
1.0,1.0,1,0.2261302028279441,0.7738697971720557,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7136071450762866,0.2863928549237133,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6275211884855041,0.37247881151449636,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7240196823750242,0.2759803176249759,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7203742466914833,0.27962575330851686,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.6877455414291652,0.31225445857083506,1
1.0,1.0,-1,0.6131969605302968,0.38680303946970285,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7124062195171148,0.2875937804828853,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.7053379108295872,0.29466208917041325,1
-1.0,-1.0,-1,0.7080499470621276,0.2919500529378726,1
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,-1,0.672276315451114,0.32772368454888623,1
-1.0,-1.0,-1,0.7111595391704704,0.2888404608295298,1
-1.0,-1.0,1,0.3101764227387548,0.6898235772612449,0
1.0,1.0,-1,0.6877455414291652,0.31225445857083506,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7091314979846358,0.2908685020153644,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,1,0.3235201452208536,0.6764798547791461,0
-1.0,-1.0,-1,0.7132193684491399,0.2867806315508602,1
1.0,1.0,-1,0.7222709035249776,0.2777290964750225,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
-1.0,-1.0,1,0.2885153150217017,0.7114846849782982,0
1.0,1.0,1,0.20216232938213854,0.7978376706178617,1
1.0,1.0,-1,0.7240196823750242,0.2759803176249759,0
-1.0,-1.0,-1,0.7222709035249776,0.2777290964750225,1
