Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.5515382431978805,0.44846175680211964,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.0528450894542684,0.9471549105457318,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,1,0.06839154619498589,0.9316084538050144,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7424261758050851,0.2575738241949143,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.718137944095799,0.28186205590420077,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,1,0.18537085614640755,0.8146291438535924,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7106513116921888,0.2893486883078114,1
-1.0,-1.0,-1,0.533945298122465,0.4660547018775345,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.32323801246997313,0.6767619875300273,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.567095762314582,0.43290423768541814,1
-1.0,-1.0,-1,0.713423062250312,0.28657693774968773,1
-1.0,-1.0,-1,0.7015598816016952,0.2984401183983045,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.713272694136962,0.28672730586303796,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.6821236461633,0.3178763538366995,1
-1.0,-1.0,-1,0.6576077959011589,0.3423922040988403,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.20457149816279988,0.7954285018372004,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.745314413438486,0.2546855865615135,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.13148501768467227,0.8685149823153279,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.11672065442323366,0.8832793455767667,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.12224051169974433,0.877759488300256,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.6668991931371804,0.3331008068628189,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.6668991931371804,0.3331008068628189,1
-1.0,-1.0,-1,0.5957471985394011,0.4042528014605989,1
-1.0,-1.0,1,0.40201612290521915,0.5979838770947811,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.20080095710768592,0.7991990428923144,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7312094111385716,0.26879058886142776,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.4702281108212693,0.5297718891787305,0
1.0,1.0,-1,0.5591672557749333,0.44083274422506696,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.3883558894043659,0.6116441105956343,1
-1.0,-1.0,-1,0.708001134033852,0.2919988659661479,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.2760088828193774,0.7239911171806231,0
-1.0,-1.0,1,0.059262715243361484,0.9407372847566386,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,1,0.07006742326943755,0.9299325767305627,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.2411021540280434,0.7588978459719574,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.5609116335782108,0.43908836642178906,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.6932325958164194,0.3067674041835807,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.3519277445089144,0.6480722554910856,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.6250940318181403,0.37490596818186017,0
1.0,1.0,-1,0.6668991931371804,0.3331008068628189,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.5957471985394011,0.4042528014605989,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7524528207052343,0.24754717929476486,1
-1.0,-1.0,-1,0.6863575288251448,0.31364247117485505,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7564270351520781,0.243572964847921,1
-1.0,-1.0,-1,0.718137944095799,0.28186205590420077,1
-1.0,-1.0,-1,0.7092855320376642,0.290714467962336,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.5808973973421296,0.4191026026578701,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.713272694136962,0.28672730586303796,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.06203434644858475,0.9379656535514154,1
-1.0,-1.0,1,0.21771592087792294,0.7822840791220772,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7256254204789533,0.27437457952104605,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.5755677759659082,0.4244322240340918,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.2872658162864872,0.7127341837135128,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7288916939727565,0.2711083060272429,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,1,0.2628619846059443,0.7371380153940565,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.07809337275519801,0.9219066272448021,0
1.0,1.0,1,0.29523201113569064,0.7047679888643095,1
-1.0,-1.0,1,0.12135775370602545,0.8786422462939745,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.1156903623960369,0.8843096376039632,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,1,0.34804777520611524,0.6519522247938846,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.713423062250312,0.28657693774968773,1
-1.0,-1.0,-1,0.5939352794579358,0.4060647205420642,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7020322391732291,0.297967760826771,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,1,0.28366492998591997,0.71633507001408,1
-1.0,-1.0,1,0.2621693835079046,0.7378306164920947,0
1.0,1.0,1,0.1431743767892932,0.856825623210707,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.6117349417601075,0.38826505823989205,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7524528207052343,0.24754717929476486,1
1.0,1.0,-1,0.5957471985394011,0.4042528014605989,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,-1,0.6576077959011589,0.3423922040988403,1
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.14807701129241013,0.8519229887075904,0
1.0,1.0,-1,0.7524528207052343,0.24754717929476486,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7424261758050851,0.2575738241949143,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,1,0.2006870384076537,0.7993129615923462,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
-1.0,-1.0,1,0.22995168757728393,0.7700483124227164,0
1.0,1.0,1,0.14575417892078282,0.854245821079217,1
1.0,1.0,-1,0.7603813272448829,0.23961867275511617,0
-1.0,-1.0,-1,0.7603813272448829,0.23961867275511617,1
