Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.21685832087887041,0.78314167912113,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6855561636776308,0.3144438363223684,1
-1.0,-1.0,-1,0.6874786322013638,0.31252136779863515,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6896647902535349,0.31033520974646434,0
1.0,1.0,1,0.2634221982011795,0.7365778017988214,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6864401916309304,0.31355980836906855,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6682723068774205,0.33172769312257927,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6749704897736064,0.3250295102263928,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6813408208047845,0.3186591791952143,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,1,0.299339043136445,0.7006609568635556,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6316263221376356,0.3683736778623641,1
-1.0,-1.0,-1,0.5148716550111867,0.48512834498881335,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6916893715520226,0.3083106284479765,1
-1.0,-1.0,-1,0.6910706419601094,0.30892935803988986,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.5606881780473575,0.43931182195264196,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.648967659034346,0.35103234096565344,1
-1.0,-1.0,-1,0.6516131883575546,0.34838681164244506,1
-1.0,-1.0,-1,0.64292378000661,0.3570762199933894,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6881890284351707,0.3118109715648283,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6591035160339394,0.34089648396606026,1
-1.0,-1.0,-1,0.6770337042800711,0.322966295719928,1
-1.0,-1.0,-1,0.6609185594902122,0.33908144050978717,1
-1.0,-1.0,-1,0.6399266617261541,0.3600733382738454,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6918166421928837,0.3081833578071154,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6515832879430186,0.34841671205698127,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.3341005533821574,0.665899446617843,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6790747304582255,0.32092526954177375,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6671921596737501,0.3328078403262492,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.25941775246884563,0.7405822475311546,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.687274246188526,0.3127257538114733,0
-1.0,-1.0,-1,0.6801425801558882,0.31985741984411087,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6845691814280176,0.31543081857198146,1
-1.0,-1.0,1,0.2558958033404758,0.7441041966595247,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.26399464323833094,0.7360053567616698,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6916893715520226,0.3083106284479765,1
-1.0,-1.0,-1,0.6807102512032898,0.3192897487967094,1
1.0,1.0,-1,0.6881890284351707,0.3118109715648283,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6714997927069669,0.3285002072930325,1
-1.0,-1.0,-1,0.6506597406866361,0.34934025931336365,1
-1.0,-1.0,-1,0.69042920607833,0.30957079392166925,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6739318034384923,0.3260681965615067,1
-1.0,-1.0,-1,0.6337557320512944,0.36624426794870524,1
-1.0,-1.0,1,0.33605139103946036,0.6639486089605401,0
-1.0,-1.0,-1,0.6864401916309304,0.31355980836906855,1
-1.0,-1.0,-1,0.6752295288758213,0.3247704711241779,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.34149203936093087,0.6585079606390697,1
1.0,1.0,-1,0.675339624689318,0.3246603753106811,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6618610741977111,0.3381389258022882,1
-1.0,-1.0,-1,0.6869313357743528,0.3130686642256463,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6924644586493636,0.3075355413506356,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,1,0.471199190560696,0.5288008094393043,0
1.0,1.0,1,0.43993958323914484,0.5600604167608555,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.2873650366564734,0.7126349633435276,1
-1.0,-1.0,-1,0.5684822142166126,0.4315177857833868,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,1,0.42993258594292577,0.5700674140570744,0
-1.0,-1.0,1,0.1671068071922464,0.8328931928077543,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,1,0.21094824734044518,0.7890517526595549,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.24363353185701966,0.7563664681429805,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.505444217722661,0.494555782277339,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6516024317236135,0.34839756827638596,1
-1.0,-1.0,-1,0.6801425801558882,0.31985741984411087,1
1.0,1.0,1,0.30327293602935124,0.696727063970649,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.4889498574977516,0.5110501425022483,1
1.0,1.0,-1,0.6529768193413494,0.3470231806586497,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,1,0.47412484106613195,0.525875158933868,0
-1.0,-1.0,-1,0.6846081231138048,0.3153918768861943,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6917437862200864,0.3082562137799126,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6725517155213704,0.32744828447862884,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6667058243133912,0.3332941756866081,1
-1.0,-1.0,-1,0.512591341386896,0.48740865861310395,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6718198746540482,0.32818012534595103,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6814550707467463,0.3185449292532528,1
-1.0,-1.0,-1,0.6749704897736064,0.3250295102263928,1
-1.0,-1.0,-1,0.6544529388750411,0.3455470611249584,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6813408208047845,0.3186591791952143,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6911186496140461,0.308881350385953,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6703262028740062,0.3296737971259933,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6591035160339394,0.34089648396606026,1
-1.0,-1.0,-1,0.6931597143745543,0.30684028562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.2505680834992588,0.7494319165007418,1
-1.0,-1.0,1,0.25506191031083464,0.7449380896891657,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6549826174836255,0.3450173825163745,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6916893715520226,0.3083106284479765,1
-1.0,-1.0,1,0.4214185340612137,0.5785814659387866,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.3384331237910771,0.6615668762089227,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6682514205330975,0.3317485794669016,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6801597922614797,0.3198402077385192,0
-1.0,-1.0,1,0.2862255823598508,0.7137744176401497,0
1.0,1.0,-1,0.6637416991656583,0.33625830083434144,0
-1.0,-1.0,-1,0.672794389793409,0.3272056102065902,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6832726494998314,0.31672735050016787,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6910706419601094,0.30892935803988986,0
-1.0,-1.0,-1,0.6737716855117938,0.3262283144882053,1
-1.0,-1.0,1,0.35009010302917737,0.649909896970823,0
1.0,1.0,1,0.3016804242013964,0.6983195757986032,1
-1.0,-1.0,1,0.19041248445977585,0.8095875155402245,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,1,0.3125397497738353,0.6874602502261655,1
1.0,1.0,-1,0.6513276447151489,0.3486723552848509,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,1,0.36047932564952057,0.6395206743504799,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6771972009402586,0.3228027990597403,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6621107979024112,0.3378892020975884,1
-1.0,-1.0,-1,0.6814550707467463,0.3185449292532528,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6293902997010004,0.37060970029899915,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6832726494998314,0.31672735050016787,1
-1.0,-1.0,-1,0.6882439478689418,0.31175605213105717,1
1.0,1.0,1,0.38855460164593075,0.6114453983540691,1
-1.0,-1.0,1,0.27762449065102957,0.7223755093489701,0
1.0,1.0,1,0.2523092646104683,0.7476907353895317,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6855561636776308,0.3144438363223684,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6082620805944471,0.3917379194055529,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6667058243133912,0.3332941756866081,1
1.0,1.0,-1,0.6336058830139457,0.36639411698605395,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6769942994184736,0.3230057005815254,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.6801425801558882,0.31985741984411087,1
-1.0,-1.0,-1,0.6813408208047845,0.3186591791952143,1
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,-1,0.651675684328182,0.34832431567181765,1
-1.0,-1.0,-1,0.6841523198822104,0.31584768011778874,1
-1.0,-1.0,1,0.3853216177801706,0.6146783822198297,0
1.0,1.0,-1,0.6667058243133912,0.3332941756866081,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6788233717521434,0.32117662824785603,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,1,0.32624359690123644,0.6737564030987634,0
-1.0,-1.0,-1,0.6752078518817989,0.32479214811820045,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
-1.0,-1.0,1,0.2734444368057807,0.7265555631942192,0
1.0,1.0,1,0.2232570528478307,0.7767429471521701,1
1.0,1.0,-1,0.6938237143745543,0.30617628562544474,0
-1.0,-1.0,-1,0.6938237143745543,0.30617628562544474,1
