Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7047870888245737,0.2952129111754251,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
1.0,1.0,-1,0.7192205413007775,0.2807794586992214,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.6760490206052368,0.3239509793947624,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.6940602958406552,0.305939704159344,1
-1.0,-1.0,-1,0.7177895110482496,0.28221048895174927,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,1,0.23539892107848662,0.7646010789215137,1
-1.0,-1.0,1,0.26707293896147427,0.7329270610385265,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.6861134059961308,0.31388659400386854,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.7169573561425803,0.2830426438574188,1
-1.0,-1.0,1,0.46469627398787555,0.5353037260121246,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,1,0.3602812375952048,0.6397187624047964,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.6984238390077029,0.3015761609922959,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7054821377617453,0.2945178622382535,0
-1.0,-1.0,1,0.35042261342244063,0.6495773865775596,0
1.0,1.0,-1,0.6964518087775763,0.30354819122242244,0
-1.0,-1.0,-1,0.7104897799936277,0.289510220006371,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.717815639483941,0.28218436051605794,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7168995346085348,0.2831004653914641,0
-1.0,-1.0,-1,0.6983756161304399,0.30162438386955903,1
-1.0,-1.0,1,0.2476464382493388,0.7523535617506616,0
1.0,1.0,1,0.34553205192170267,0.6544679480782981,1
-1.0,-1.0,1,0.1949039040621676,0.8050960959378328,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,1,0.27706812748740134,0.7229318725125989,1
1.0,1.0,-1,0.6851718360144803,0.31482816398551905,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,1,0.3789278444051078,0.6210721555948924,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.6958295066693267,0.30417049333067214,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.6919875215700858,0.3080124784299131,1
-1.0,-1.0,-1,0.6788989677640547,0.3211010322359446,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.674680547702991,0.32531945229700815,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.717815639483941,0.28218436051605794,1
-1.0,-1.0,-1,0.719192461806337,0.2808075381936619,1
1.0,1.0,1,0.38365746114231986,0.6163425388576805,1
-1.0,-1.0,1,0.3287548519335218,0.6712451480664785,0
1.0,1.0,1,0.22159405317998948,0.7784059468200111,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7110599755625632,0.2889400244374355,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.6518111626484114,0.3481888373515875,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7228693112528766,0.27713068874712227,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.721732656428529,0.2782673435714697,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7071276933131251,0.2928723066868738,1
1.0,1.0,-1,0.6395068129931198,0.36049318700687955,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.7029924028781859,0.2970075971218129,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.7094701903302219,0.290529809669777,1
-1.0,-1.0,-1,0.7047870888245737,0.2952129111754251,1
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,-1,0.6849372001426526,0.31506279985734664,1
-1.0,-1.0,-1,0.7033673321350277,0.296632667864971,1
-1.0,-1.0,1,0.2991719240796801,0.7008280759203205,0
1.0,1.0,-1,0.7071276933131251,0.2928723066868738,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
1.0,1.0,-1,0.7064142513907162,0.2935857486092823,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,1,0.2777422222612521,0.722257777738749,0
-1.0,-1.0,-1,0.7091231191779209,0.290876880822078,1
1.0,1.0,-1,0.7213352118063369,0.27866478819366186,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
-1.0,-1.0,1,0.26939491480608424,0.7306050851939165,0
1.0,1.0,1,0.22100988802773056,0.7789901119722696,1
1.0,1.0,-1,0.7228693112528766,0.27713068874712227,0
-1.0,-1.0,-1,0.7213352118063369,0.27866478819366186,1
