Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,1,0.03261356162179487,0.967386438378205,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.3267005501424135,0.6732994498575864,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.15103607360131197,0.8489639263986882,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7950133136007215,0.20498668639927747,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.8493957361511639,0.15060426384883505,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.8475597995443696,0.15244020045562917,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.08477543361127603,0.9152245663887242,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.8475597995443696,0.15244020045562917,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.028748767020689573,0.9712512329793107,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.028409213142160276,0.9715907868578397,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.06441239436504691,0.935587605634953,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7950133136007215,0.20498668639927747,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.3968007740131176,0.6031992259868824,0
-1.0,-1.0,-1,0.6473841092219608,0.3526158907780389,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.0384694772942213,0.9615305227057787,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.5148450069113897,0.4851549930886106,1
1.0,1.0,-1,0.5231792091987454,0.47682079080125483,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.3880639491558785,0.6119360508441222,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.1512556770207551,0.8487443229792451,0
-1.0,-1.0,1,0.04959050832022143,0.9504094916797785,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,1,0.014340730243182708,0.9856592697568173,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.13105974330323228,0.8689402566967681,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.4721805700316889,0.5278194299683113,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.8493957361511639,0.15060426384883505,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.6473841092219608,0.3526158907780389,1
-1.0,-1.0,-1,0.7950133136007215,0.20498668639927747,1
1.0,1.0,1,0.2686103070605407,0.7313896929394594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7950133136007215,0.20498668639927747,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.3770706170571037,0.6229293829428962,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.8164385186021438,0.18356148139785508,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.3770706170571037,0.6229293829428962,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.0016372354497354497,0.9983627645502645,1
-1.0,-1.0,1,0.17945913725009666,0.8205408627499036,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.8475597995443696,0.15244020045562917,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.09201862149512971,0.9079813785048697,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,1,0.06918073701828666,0.9308192629817131,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.005,0.995,0
1.0,1.0,1,0.1892739982025267,0.8107260017974736,1
-1.0,-1.0,1,0.11355831381244053,0.8864416861875596,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.010040643223405565,0.9899593567765944,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,1,0.3267005501424135,0.6732994498575864,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.3770706170571037,0.6229293829428962,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.052150893627941404,0.9478491063720581,1
-1.0,-1.0,1,0.20413610339678198,0.7958638966032189,0
1.0,1.0,1,0.024499633067978872,0.975500366932021,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7950133136007215,0.20498668639927747,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,1,0.4507202505174276,0.5492797494825725,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.014915995856188951,0.9850840041438109,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,1,0.16374029424970904,0.8362597057502907,0
-1.0,-1.0,-1,0.7950133136007215,0.20498668639927747,1
1.0,1.0,-1,0.7851876739625394,0.2148123260374594,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
-1.0,-1.0,1,0.07423750699448389,0.925762493005516,0
1.0,1.0,1,0.10720600216308836,0.8927939978369117,1
1.0,1.0,-1,0.7950133136007215,0.20498668639927747,0
-1.0,-1.0,-1,0.7851876739625394,0.2148123260374594,1
